ticker,datetime_utc,open,high,low,close,volume,currency,exchange_timezone
MSFT,2026-05-18 16:10:00+00:00,419.2099914550781,419.54998779296875,419.06939697265625,419.3500061035156,137413,,
MSFT,2026-05-18 16:15:00+00:00,419.3299865722656,419.6400146484375,419.25,419.3334045410156,168082,,
MSFT,2026-05-18 16:20:00+00:00,419.364990234375,419.760009765625,418.67010498046875,418.7961120605469,212658,,
MSFT,2026-05-18 16:25:00+00:00,418.7749938964844,418.82989501953125,417.70001220703125,417.9200134277344,269265,,
MSFT,2026-05-18 16:30:00+00:00,417.94000244140625,419.8399963378906,417.8999938964844,419.6400146484375,308445,,
MSFT,2026-05-18 16:35:00+00:00,419.6099853515625,420.1776123046875,419.3399963378906,420.04998779296875,204533,,
MSFT,2026-05-18 16:40:00+00:00,420.04998779296875,420.1700134277344,419.0443115234375,419.17498779296875,1115350,,
MSFT,2026-05-18 16:45:00+00:00,419.1650085449219,420.0899963378906,419.072509765625,420.06500244140625,99601,,
MSFT,2026-05-18 16:50:00+00:00,420.07000732421875,420.489990234375,419.9200134277344,420.4017028808594,134293,,
MSFT,2026-05-18 16:55:00+00:00,420.3900146484375,421.2200012207031,420.3900146484375,420.4320068359375,328230,,
MSFT,2026-05-18 17:00:00+00:00,420.3999938964844,421.2799987792969,420.07000732421875,421.04998779296875,160511,,
MSFT,2026-05-18 17:05:00+00:00,420.989990234375,421.8299865722656,420.7900085449219,421.5600891113281,164958,,
MSFT,2026-05-18 17:10:00+00:00,421.6050109863281,421.9999084472656,421.4599914550781,421.54998779296875,153794,,
MSFT,2026-05-18 17:15:00+00:00,421.5447082519531,422.04998779296875,421.5,421.8999938964844,177654,,
MSFT,2026-05-18 17:20:00+00:00,421.9100036621094,422.1099853515625,421.57000732421875,421.70001220703125,138981,,
MSFT,2026-05-18 17:25:00+00:00,421.66009521484375,423.0994873046875,421.57000732421875,423.010009765625,207662,,
MSFT,2026-05-18 17:30:00+00:00,422.93499755859375,423.239990234375,422.4100036621094,422.9150085449219,239279,,
MSFT,2026-05-18 17:35:00+00:00,422.9200134277344,423.7699890136719,422.5799865722656,423.489990234375,299400,,
MSFT,2026-05-18 17:40:00+00:00,423.5199890136719,424.32000732421875,423.0,424.2200012207031,334976,,
MSFT,2026-05-18 17:45:00+00:00,424.1499938964844,424.6099853515625,423.7699890136719,424.2799987792969,272712,,
MSFT,2026-05-18 17:50:00+00:00,424.2850036621094,425.1099853515625,424.1400146484375,424.42919921875,404585,,
MSFT,2026-05-18 17:55:00+00:00,424.3671875,424.70001220703125,423.79998779296875,424.3168029785156,208617,,
MSFT,2026-05-18 18:00:00+00:00,424.3114929199219,424.6300048828125,423.2300109863281,423.6600036621094,211453,,
MSFT,2026-05-18 18:05:00+00:00,423.6174011230469,424.07000732421875,423.4100036621094,423.7300109863281,197961,,
MSFT,2026-05-18 18:10:00+00:00,423.6700134277344,423.8999938964844,423.20001220703125,423.20709228515625,645861,,
MSFT,2026-05-18 18:15:00+00:00,423.19000244140625,423.5799865722656,422.82000732421875,423.2900085449219,606585,,
MSFT,2026-05-18 18:20:00+00:00,423.2900085449219,423.989990234375,422.9700012207031,423.8500061035156,164844,,
MSFT,2026-05-18 18:25:00+00:00,423.8599853515625,423.9649963378906,423.25,423.8299865722656,210134,,
MSFT,2026-05-18 18:30:00+00:00,423.8599853515625,424.1400146484375,423.3550109863281,423.54180908203125,190708,,
MSFT,2026-05-18 18:35:00+00:00,423.5249938964844,423.7550048828125,422.8999938964844,423.1400146484375,229238,,
MSFT,2026-05-18 18:40:00+00:00,423.135009765625,423.2200012207031,422.1400146484375,422.2300109863281,282776,,
MSFT,2026-05-18 18:45:00+00:00,422.2900085449219,422.8999938964844,422.1726989746094,422.2550048828125,183238,,
MSFT,2026-05-18 18:50:00+00:00,422.2200012207031,422.4451904296875,421.5400085449219,421.5400085449219,189268,,
MSFT,2026-05-18 18:55:00+00:00,421.510009765625,421.510009765625,420.92010498046875,421.0,201358,,
MSFT,2026-05-18 19:00:00+00:00,421.0299987792969,423.7598876953125,421.0,423.07000732421875,362616,,
MSFT,2026-05-18 19:05:00+00:00,423.05999755859375,423.406005859375,422.010009765625,422.9599914550781,197957,,
MSFT,2026-05-18 19:10:00+00:00,422.9800109863281,423.0249938964844,422.4599914550781,422.614990234375,139263,,
MSFT,2026-05-18 19:15:00+00:00,422.614990234375,422.6893005371094,422.3299865722656,422.3800048828125,157916,,
MSFT,2026-05-18 19:20:00+00:00,422.3800048828125,422.70001220703125,422.1700134277344,422.20001220703125,168444,,
MSFT,2026-05-18 19:25:00+00:00,422.17999267578125,422.489990234375,421.5799865722656,422.45001220703125,235505,,
MSFT,2026-05-18 19:30:00+00:00,422.4599914550781,422.9299011230469,422.1700134277344,422.7799987792969,182904,,
MSFT,2026-05-18 19:35:00+00:00,422.80999755859375,423.3800048828125,422.7650146484375,423.1700134277344,161396,,
MSFT,2026-05-18 19:40:00+00:00,423.1700134277344,423.4599914550781,422.0299987792969,422.3800048828125,337597,,
MSFT,2026-05-18 19:45:00+00:00,422.3800048828125,422.93499755859375,421.9599914550781,422.8699951171875,313555,,
MSFT,2026-05-18 19:50:00+00:00,422.80999755859375,423.47088623046875,422.0199890136719,422.5899963378906,546286,,
MSFT,2026-05-18 19:55:00+00:00,422.5400085449219,423.6600036621094,422.3900146484375,423.6600036621094,1072349,,
MSFT,2026-05-19 13:30:00+00:00,429.8949890136719,432.70001220703125,425.2799987792969,425.760009765625,3528718,,
MSFT,2026-05-19 13:35:00+00:00,425.760009765625,426.4999084472656,424.11358642578125,425.42498779296875,950026,,
MSFT,2026-05-19 13:40:00+00:00,425.3500061035156,425.9100036621094,424.20001220703125,425.2550048828125,447616,,
MSFT,2026-05-19 13:45:00+00:00,425.30999755859375,429.3500061035156,425.010009765625,429.32000732421875,783678,,
MSFT,2026-05-19 13:50:00+00:00,429.3500061035156,430.95001220703125,428.8999938964844,430.3699951171875,902679,,
MSFT,2026-05-19 13:55:00+00:00,430.38531494140625,430.6600036621094,428.7099914550781,429.5,648197,,
MSFT,2026-05-19 14:00:00+00:00,429.1499938964844,429.739990234375,427.5,428.2650146484375,609097,,
MSFT,2026-05-19 14:05:00+00:00,428.239990234375,428.3598937988281,425.8052062988281,427.30999755859375,557139,,
MSFT,2026-05-19 14:10:00+00:00,427.30999755859375,427.43499755859375,425.3299865722656,425.4750061035156,471108,,
MSFT,2026-05-19 14:15:00+00:00,425.42999267578125,426.79998779296875,425.2699890136719,425.7876892089844,477275,,
MSFT,2026-05-19 14:20:00+00:00,425.7650146484375,426.4800109863281,425.1000061035156,426.03509521484375,384678,,
MSFT,2026-05-19 14:25:00+00:00,426.06500244140625,426.154296875,424.7107849121094,425.0400085449219,368328,,
MSFT,2026-05-19 14:30:00+00:00,425.0299987792969,425.9700012207031,424.9295959472656,425.32501220703125,268069,,
MSFT,2026-05-19 14:35:00+00:00,425.3799133300781,425.8500061035156,423.8299865722656,423.94000244140625,444035,,
MSFT,2026-05-19 14:40:00+00:00,423.9549865722656,425.1000061035156,423.75,423.7950134277344,305390,,
MSFT,2026-05-19 14:45:00+00:00,423.7950134277344,424.0,422.8299865722656,423.2099914550781,370113,,
MSFT,2026-05-19 14:50:00+00:00,423.2099914550781,423.4100036621094,422.54998779296875,422.70001220703125,236603,,
MSFT,2026-05-19 14:55:00+00:00,422.70001220703125,423.75,422.69500732421875,423.57000732421875,258003,,
MSFT,2026-05-19 15:00:00+00:00,423.54998779296875,423.8500061035156,422.1099853515625,422.7793884277344,319823,,
MSFT,2026-05-19 15:05:00+00:00,422.739990234375,422.8284912109375,421.8500061035156,422.739990234375,291439,,
MSFT,2026-05-19 15:10:00+00:00,422.7799987792969,423.8599853515625,422.5350036621094,423.5400085449219,233622,,
MSFT,2026-05-19 15:15:00+00:00,423.6099853515625,423.70001220703125,422.510009765625,422.5400085449219,223244,,
MSFT,2026-05-19 15:20:00+00:00,422.5400085449219,423.17999267578125,421.6600036621094,421.7300109863281,204329,,
MSFT,2026-05-19 15:25:00+00:00,421.7200012207031,421.9200134277344,420.92999267578125,421.0398864746094,240747,,
MSFT,2026-05-19 15:30:00+00:00,420.9549865722656,422.1099853515625,420.6499938964844,420.80999755859375,284773,,
MSFT,2026-05-19 15:35:00+00:00,420.80499267578125,421.67999267578125,420.7200927734375,421.0,185244,,
MSFT,2026-05-19 15:40:00+00:00,420.9700012207031,421.2499084472656,420.04998779296875,420.1600036621094,280592,,
MSFT,2026-05-19 15:45:00+00:00,420.1600036621094,420.2998962402344,419.489990234375,420.2300109863281,333270,,
MSFT,2026-05-19 15:50:00+00:00,420.2099914550781,420.3699035644531,419.5299987792969,419.5799865722656,248623,,
MSFT,2026-05-19 15:55:00+00:00,419.5400085449219,419.6199951171875,418.92999267578125,419.29998779296875,256024,,
MSFT,2026-05-19 16:00:00+00:00,419.29998779296875,420.09991455078125,419.243896484375,419.389892578125,185685,,
MSFT,2026-05-19 16:05:00+00:00,419.3500061035156,419.6592102050781,418.17498779296875,418.17498779296875,232881,,
MSFT,2026-05-19 16:10:00+00:00,418.1300048828125,418.94000244140625,418.04998779296875,418.8999938964844,153445,,
MSFT,2026-05-19 16:15:00+00:00,418.9100036621094,419.7900085449219,418.6600036621094,419.5299987792969,165952,,
MSFT,2026-05-19 16:20:00+00:00,419.5350036621094,419.54998779296875,418.5799865722656,418.7300109863281,191934,,
MSFT,2026-05-19 16:25:00+00:00,418.7069091796875,419.0599060058594,417.7099914550781,417.7149963378906,245069,,
MSFT,2026-05-19 16:30:00+00:00,417.7226867675781,417.75,417.1000061035156,417.6300048828125,354859,,
MSFT,2026-05-19 16:35:00+00:00,417.614990234375,418.2878112792969,417.45001220703125,417.82000732421875,284986,,
MSFT,2026-05-19 16:40:00+00:00,417.8599853515625,418.30560302734375,417.6319885253906,417.739990234375,233099,,
MSFT,2026-05-19 16:45:00+00:00,417.7799987792969,418.3800048828125,417.260009765625,418.2900085449219,255168,,
MSFT,2026-05-19 16:50:00+00:00,418.2749938964844,419.0400085449219,418.0700988769531,418.8999938964844,212381,,
MSFT,2026-05-19 16:55:00+00:00,418.8999938964844,419.1199951171875,418.3999938964844,418.3999938964844,172149,,
MSFT,2026-05-19 17:00:00+00:00,418.3699951171875,419.5,418.32000732421875,419.31988525390625,208292,,
MSFT,2026-05-19 17:05:00+00:00,419.260009765625,419.32000732421875,418.6099853515625,418.68499755859375,161679,,
MSFT,2026-05-19 17:10:00+00:00,418.6600036621094,418.7799987792969,418.19000244140625,418.2300109863281,139628,,
MSFT,2026-05-19 17:15:00+00:00,418.2698974609375,418.4700012207031,417.2200012207031,417.28448486328125,155989,,
MSFT,2026-05-19 17:20:00+00:00,417.29998779296875,418.07989501953125,417.2500915527344,417.8096008300781,188252,,
MSFT,2026-05-19 17:25:00+00:00,417.8500061035156,418.9599914550781,417.80999755859375,418.7900085449219,171272,,
MSFT,2026-05-19 17:30:00+00:00,418.7699890136719,419.6400146484375,418.6400146484375,418.8500061035156,211290,,
MSFT,2026-05-19 17:35:00+00:00,418.8500061035156,419.55999755859375,418.8500061035156,419.5198974609375,149885,,
MSFT,2026-05-19 17:40:00+00:00,419.5,419.8699951171875,419.3800048828125,419.69500732421875,159936,,
MSFT,2026-05-19 17:45:00+00:00,419.7384948730469,419.7384948730469,418.92999267578125,419.25,153204,,
MSFT,2026-05-19 17:50:00+00:00,419.2627868652344,419.3699951171875,418.8699951171875,419.05999755859375,95348,,
MSFT,2026-05-19 17:55:00+00:00,419.0799865722656,419.30999755859375,418.57000732421875,419.1300048828125,123513,,
MSFT,2026-05-19 18:00:00+00:00,419.1400146484375,419.17999267578125,418.79998779296875,419.06500244140625,108599,,
MSFT,2026-05-19 18:05:00+00:00,419.06500244140625,419.19000244140625,418.8699951171875,419.0,89789,,
MSFT,2026-05-19 18:10:00+00:00,419.0,419.0400085449219,418.3299865722656,418.3450012207031,105126,,
MSFT,2026-05-19 18:15:00+00:00,418.32501220703125,419.0199890136719,418.2325134277344,419.0,92900,,
MSFT,2026-05-19 18:20:00+00:00,419.05999755859375,419.5989990234375,418.9700012207031,419.364990234375,148997,,
MSFT,2026-05-19 18:25:00+00:00,419.364990234375,419.4800109863281,419.0199890136719,419.1600036621094,107241,,
MSFT,2026-05-19 18:30:00+00:00,419.1499938964844,419.67999267578125,418.9700012207031,419.4949951171875,402424,,
MSFT,2026-05-19 18:35:00+00:00,419.57000732421875,419.8320007324219,419.3800048828125,419.3999938964844,361394,,
MSFT,2026-05-19 18:40:00+00:00,419.3599853515625,419.4450988769531,419.0799865722656,419.2300109863281,111474,,
MSFT,2026-05-19 18:45:00+00:00,419.2349853515625,419.260009765625,418.7300109863281,418.8500061035156,101144,,
MSFT,2026-05-19 18:50:00+00:00,418.8500061035156,418.8999938964844,418.1400146484375,418.30999755859375,115877,,
MSFT,2026-05-19 18:55:00+00:00,418.30999755859375,418.79998779296875,418.03131103515625,418.489990234375,127627,,
MSFT,2026-05-19 19:00:00+00:00,418.5,418.8099060058594,418.45001220703125,418.51251220703125,118289,,
MSFT,2026-05-19 19:05:00+00:00,418.5150146484375,418.739990234375,418.10009765625,418.67498779296875,128118,,
MSFT,2026-05-19 19:10:00+00:00,418.68499755859375,419.1199951171875,418.17999267578125,418.6099853515625,183740,,
MSFT,2026-05-19 19:15:00+00:00,418.6700134277344,418.8800048828125,418.2099914550781,418.55499267578125,158488,,
MSFT,2026-05-19 19:20:00+00:00,418.510009765625,418.70001220703125,418.0400085449219,418.05499267578125,170573,,
MSFT,2026-05-19 19:25:00+00:00,418.0400085449219,418.29998779296875,417.55999755859375,418.2300109863281,260809,,
MSFT,2026-05-19 19:30:00+00:00,418.2300109863281,418.44000244140625,417.8301086425781,418.05999755859375,139738,,
MSFT,2026-05-19 19:35:00+00:00,418.0799865722656,418.1451110839844,417.625,417.9399108886719,187026,,
MSFT,2026-05-19 19:40:00+00:00,417.9200134277344,418.0799865722656,417.6499938964844,417.7449951171875,231708,,
MSFT,2026-05-19 19:45:00+00:00,417.7449951171875,417.8800048828125,417.20001220703125,417.44500732421875,278475,,
MSFT,2026-05-19 19:50:00+00:00,417.42999267578125,417.7239074707031,416.8900146484375,417.2149963378906,508677,,
MSFT,2026-05-19 19:55:00+00:00,417.20001220703125,417.7799987792969,416.5,417.55999755859375,1445845,,
MSFT,2026-05-20 13:30:00+00:00,413.9859924316406,416.04998779296875,413.20001220703125,413.6499938964844,1671908,,
MSFT,2026-05-20 13:35:00+00:00,413.6499938964844,415.0,411.92999267578125,412.7550048828125,680341,,
MSFT,2026-05-20 13:40:00+00:00,412.67999267578125,413.45001220703125,411.30010986328125,412.2691955566406,565042,,
MSFT,2026-05-20 13:45:00+00:00,412.260009765625,414.80999755859375,412.19000244140625,413.6650085449219,515433,,
MSFT,2026-05-20 13:50:00+00:00,413.7200012207031,414.0400085449219,412.55999755859375,413.1000061035156,329703,,
MSFT,2026-05-20 13:55:00+00:00,413.1449890136719,413.3699951171875,412.32000732421875,412.9849853515625,412357,,
MSFT,2026-05-20 14:00:00+00:00,412.9800109863281,413.5181884765625,412.3500061035156,413.3999938964844,341659,,
MSFT,2026-05-20 14:05:00+00:00,413.340087890625,413.5199890136719,411.6300048828125,411.7799072265625,349195,,
MSFT,2026-05-20 14:10:00+00:00,411.7799987792969,413.84820556640625,411.61138916015625,413.19000244140625,325540,,
MSFT,2026-05-20 14:15:00+00:00,413.25,415.1499938964844,413.1300964355469,414.32000732421875,316573,,
MSFT,2026-05-20 14:20:00+00:00,414.2799987792969,414.42999267578125,412.010009765625,412.1000061035156,381274,,
MSFT,2026-05-20 14:25:00+00:00,412.1499938964844,413.8999938964844,411.8999938964844,413.7868957519531,285569,,
MSFT,2026-05-20 14:30:00+00:00,413.9800109863281,414.6600036621094,413.9200134277344,414.1499938964844,333049,,
MSFT,2026-05-20 14:35:00+00:00,414.2200012207031,414.75,413.7300109863281,414.2099914550781,252326,,
MSFT,2026-05-20 14:40:00+00:00,414.1700134277344,414.44989013671875,413.9800109863281,414.0950012207031,188972,,
MSFT,2026-05-20 14:45:00+00:00,414.1700134277344,414.6600036621094,414.010009765625,414.6600036621094,187308,,
MSFT,2026-05-20 14:50:00+00:00,414.70001220703125,415.94500732421875,414.60009765625,415.7500915527344,216913,,
MSFT,2026-05-20 14:55:00+00:00,415.7749938964844,416.55499267578125,415.760009765625,416.1300048828125,293472,,
MSFT,2026-05-20 15:00:00+00:00,416.1300048828125,416.19000244140625,415.45001220703125,415.56500244140625,172852,,
MSFT,2026-05-20 15:05:00+00:00,415.54998779296875,416.20001220703125,415.1966857910156,415.7744140625,224050,,
MSFT,2026-05-20 15:10:00+00:00,415.7900085449219,416.489990234375,415.7699890136719,416.45001220703125,172178,,
MSFT,2026-05-20 15:15:00+00:00,416.45001220703125,418.0,416.4200134277344,417.2699890136719,565423,,
MSFT,2026-05-20 15:20:00+00:00,417.2699890136719,417.5,416.6700134277344,416.8699951171875,214596,,
MSFT,2026-05-20 15:25:00+00:00,416.864990234375,417.1400146484375,416.2601013183594,416.4049987792969,229332,,
MSFT,2026-05-20 15:30:00+00:00,416.3999938964844,417.0,416.3999938964844,416.989990234375,178195,,
MSFT,2026-05-20 15:35:00+00:00,417.0,417.1000061035156,416.5400085449219,416.7099914550781,112183,,
MSFT,2026-05-20 15:40:00+00:00,416.7200012207031,417.2550048828125,416.5199890136719,417.2265930175781,136227,,
MSFT,2026-05-20 15:45:00+00:00,417.2250061035156,417.44000244140625,417.1099853515625,417.44000244140625,137218,,
MSFT,2026-05-20 15:50:00+00:00,417.44000244140625,417.5,417.0249938964844,417.1400146484375,127154,,
MSFT,2026-05-20 15:55:00+00:00,417.1700134277344,417.2998962402344,416.4607849121094,417.2998962402344,136387,,
MSFT,2026-05-20 16:00:00+00:00,417.2900085449219,417.8800048828125,417.20001220703125,417.8599853515625,170443,,
MSFT,2026-05-20 16:05:00+00:00,417.8500061035156,418.1700134277344,417.6300048828125,417.79998779296875,147625,,
MSFT,2026-05-20 16:10:00+00:00,417.79998779296875,418.010009765625,417.510009765625,417.67999267578125,110624,,
MSFT,2026-05-20 16:15:00+00:00,417.6499938964844,417.739990234375,417.20001220703125,417.4599914550781,126158,,
MSFT,2026-05-20 16:20:00+00:00,417.489990234375,419.29998779296875,417.0199890136719,418.3299865722656,424823,,
MSFT,2026-05-20 16:25:00+00:00,418.3349914550781,419.0,417.57000732421875,418.42498779296875,316274,,
MSFT,2026-05-20 16:30:00+00:00,418.3900146484375,418.3900146484375,417.5856018066406,417.5856018066406,216901,,
MSFT,2026-05-20 16:35:00+00:00,417.6199951171875,417.6600036621094,417.010009765625,417.4840087890625,159740,,
MSFT,2026-05-20 16:40:00+00:00,417.45001220703125,418.010009765625,417.19000244140625,417.9599914550781,201790,,
MSFT,2026-05-20 16:45:00+00:00,418.0089111328125,418.4700012207031,417.1700134277344,417.2898864746094,381194,,
MSFT,2026-05-20 16:50:00+00:00,417.2650146484375,417.739990234375,416.8500061035156,416.9599914550781,305782,,
MSFT,2026-05-20 16:55:00+00:00,416.93499755859375,417.9717102050781,416.8900146484375,417.80999755859375,223615,,
MSFT,2026-05-20 17:00:00+00:00,417.8349914550781,418.6700134277344,417.75,418.6499938964844,180724,,
