ticker,datetime_utc,open,high,low,close,volume,currency,exchange_timezone,log_close,gap_minutes,log_return,time_of_day,deseasonalized_return
MSFT,2026-05-04 15:45:00+00:00,414.7099914550781,415.05999755859375,414.5501098632813,414.6300048828125,265004,,,6.027386568060358,5.0,-0.00029053830003977765,15:45,-0.4227465992396893
MSFT,2026-05-04 15:50:00+00:00,414.635009765625,415.1300048828125,414.1207885742187,415.0700073242187,266132,,,6.028447198351259,5.0,0.0010606302909010878,15:50,1.0509841806853057
MSFT,2026-05-04 15:55:00+00:00,415.0700073242187,415.2000122070313,414.69000244140625,414.9750061035156,171985,,,6.028218292160435,5.0,-0.00022890619082360786,15:55,-0.11826810623036418
MSFT,2026-05-04 16:00:00+00:00,414.9649963378906,415.2999877929687,414.4200134277344,414.7099914550781,170943,,,6.027579460174247,5.0,-0.00063883198618786,16:00,-0.9248921501587806
MSFT,2026-05-04 16:05:00+00:00,414.75,414.8800048828125,413.0199890136719,414.0849914550781,285234,,,6.026071246125268,5.0,-0.001508214048979717,16:05,-1.132099863517214
MSFT,2026-05-04 16:10:00+00:00,414.0400085449219,415.05999755859375,413.6700134277344,414.9700012207031,292540,,,6.028206231402751,5.0,0.002134985277483459,16:10,1.6663717697184133
MSFT,2026-05-04 16:15:00+00:00,414.94000244140625,416.1499938964844,414.4450073242187,415.9500122070313,276985,,,6.030565090077249,5.0,0.00235885867449781,16:15,1.7770470932647597
MSFT,2026-05-04 16:20:00+00:00,416.0,416.4800109863281,415.7539978027344,415.8500061035156,167793,,,6.030324632991901,5.0,-0.00024045708534803367,16:20,-0.28477581974457034
MSFT,2026-05-04 16:25:00+00:00,415.8200988769531,416.3599853515625,415.6600036621094,415.7120971679687,127873,,,6.029992946551962,5.0,-0.0003316864399387498,16:25,-0.23084892823103817
MSFT,2026-05-04 16:30:00+00:00,415.7200012207031,416.2699890136719,415.5350036621094,416.2300109863281,200689,,,6.03123801848711,5.0,0.001245071935147557,16:30,1.040842922527137
MSFT,2026-05-04 16:35:00+00:00,416.2349853515625,416.2900085449219,415.3500061035156,415.4700012207031,205525,,,6.029410412460861,5.0,-0.0018276060262483185,16:35,-1.2949113206579257
MSFT,2026-05-04 16:40:00+00:00,415.4050903320313,415.8800048828125,415.260009765625,415.6000061035156,186640,,,6.029723273911106,5.0,0.00031286145024456147,16:40,0.36512061479344265
MSFT,2026-05-04 16:45:00+00:00,415.5400085449219,415.6099853515625,415.05999755859375,415.3349914550781,154895,,,6.029085402938763,5.0,-0.0006378709723433573,16:45,-0.46882271494691563
MSFT,2026-05-04 16:50:00+00:00,415.3299865722656,415.5299987792969,414.5700073242187,414.6300048828125,206237,,,6.027386568060358,5.0,-0.0016988348784048313,16:50,-1.4616639913354819
MSFT,2026-05-04 16:55:00+00:00,414.625,414.6300048828125,413.94000244140625,414.0400085449219,249665,,,6.025962608153463,5.0,-0.0014239599068943676,16:55,-1.1341072544820807
MSFT,2026-05-04 17:00:00+00:00,414.1099853515625,414.4500122070313,413.9949951171875,414.3900146484375,135382,,,6.026807594729377,5.0,0.0008449865759132535,17:00,0.6424350926338956
MSFT,2026-05-04 17:05:00+00:00,414.3900146484375,414.6199951171875,414.0000915527344,414.1499938964844,175294,,,6.026228212306822,5.0,-0.0005793824225550637,17:05,-0.5161601408600391
MSFT,2026-05-04 17:10:00+00:00,414.1300048828125,414.2698974609375,413.739990234375,413.9700012207031,206162,,,6.025793510380344,5.0,-0.00043470192647721007,17:10,-0.3880797094978683
MSFT,2026-05-04 17:15:00+00:00,414.0199890136719,414.8500061035156,414.0,414.8298950195313,211615,,,6.027868544683005,5.0,0.002075034302660761,17:15,1.986723924060785
MSFT,2026-05-04 17:20:00+00:00,414.8299865722656,415.1700134277344,414.5700073242187,414.7699890136719,187081,,,6.0277241232405325,5.0,-0.0001444214424726198,17:20,-0.23671429948281467
MSFT,2026-05-04 17:25:00+00:00,414.7799987792969,414.8045043945313,414.3760070800781,414.5750122070313,101807,,,6.02725392854485,5.0,-0.0004701946956826575,17:25,-0.5780564049076813
MSFT,2026-05-04 17:30:00+00:00,414.5750122070313,414.9200134277344,414.3999938964844,414.7300109863281,163136,,,6.027627732577785,5.0,0.0003738040329350767,17:30,0.19283140615991468
MSFT,2026-05-04 17:35:00+00:00,414.7449951171875,414.885009765625,414.2799987792969,414.6300048828125,130131,,,6.027386568060358,5.0,-0.0002411645174271726,17:35,-0.21796539606676127
MSFT,2026-05-04 17:40:00+00:00,414.6650085449219,414.8800048828125,414.510009765625,414.8049926757813,98543,,,6.027808512627636,5.0,0.00042194456727795426,17:40,0.18989589128756118
MSFT,2026-05-04 17:45:00+00:00,414.8200073242187,415.1700134277344,414.56781005859375,415.0415954589844,124579,,,6.028378745229654,5.0,0.0005702326020182724,17:45,0.5998937786380305
MSFT,2026-05-04 17:50:00+00:00,415.0201110839844,415.1998901367187,414.7799987792969,415.1199951171875,113452,,,6.028567623297072,5.0,0.00018887806741840762,17:50,0.06017555983316216
MSFT,2026-05-04 17:55:00+00:00,415.1199951171875,415.18170166015625,414.5400085449219,414.5400085449219,118479,,,6.02716949234178,5.0,-0.0013981309552928423,17:55,-1.1474692769143782
MSFT,2026-05-04 18:00:00+00:00,414.5400085449219,415.4501953125,414.5299987792969,415.3500061035156,128177,,,6.029121552979953,5.0,0.0019520606381737693,18:00,1.5211827521043326
MSFT,2026-05-04 18:05:00+00:00,415.3200073242187,415.5400085449219,414.6600036621094,414.9049987792969,150810,,,6.028049575420732,5.0,-0.0010719775592216152,18:05,-1.0689305572130363
MSFT,2026-05-04 18:10:00+00:00,414.8949890136719,414.989990234375,414.7099914550781,414.7099914550781,128124,,,6.027579460174247,5.0,-0.0004701152464843261,18:10,-0.49354172309019917
MSFT,2026-05-04 18:15:00+00:00,414.75,414.7799987792969,414.5199890136719,414.6507873535156,100749,,,6.027436689734228,5.0,-0.00014277044001964612,18:15,-0.03924647268022586
MSFT,2026-05-04 18:20:00+00:00,414.6300048828125,414.7999877929687,414.5412902832031,414.6799926757813,107226,,,6.027507120792572,5.0,7.043105834458885e-05,18:20,-0.03178698688207017
MSFT,2026-05-04 18:25:00+00:00,414.6700134277344,414.739990234375,414.1799926757813,414.6799926757813,146450,,,6.027507120792572,5.0,0.0,18:25,0.05981756438649992
MSFT,2026-05-04 18:30:00+00:00,414.69000244140625,414.7699890136719,414.1199951171875,414.3799133300781,112295,,,6.026783218076656,5.0,-0.0007239027159160472,18:30,-0.8988976530811608
MSFT,2026-05-04 18:35:00+00:00,414.3399963378906,414.4399108886719,414.1600036621094,414.2349853515625,92064,,,6.026433410270342,5.0,-0.0003498078063142174,18:35,-0.41686838056958414
MSFT,2026-05-04 18:40:00+00:00,414.2200012207031,414.2999877929687,413.75,413.7749938964844,209999,,,6.025322333075796,5.0,-0.0011110771945457287,18:40,-0.6638619227826803
MSFT,2026-05-04 18:45:00+00:00,413.75,414.05999755859375,413.510009765625,413.9800109863281,150365,,,6.02581769001795,5.0,0.0004953569421539683,18:45,0.5511368268184919
MSFT,2026-05-04 18:50:00+00:00,413.9800109863281,414.0199890136719,413.260009765625,413.3200073242187,211079,,,6.02422212906661,5.0,-0.0015955609513405022,18:50,-1.347764626548403
MSFT,2026-05-04 18:55:00+00:00,413.30999755859375,413.6099853515625,413.2000122070313,413.375,151347,,,6.0243551713019565,5.0,0.00013304223534671422,18:55,0.35712766868983387
MSFT,2026-05-04 19:00:00+00:00,413.4100036621094,413.4800109863281,412.6000061035156,412.6600036621094,208974,,,6.0226240182314825,5.0,-0.0017311530704740008,19:00,-1.5638744494788
MSFT,2026-05-04 19:05:00+00:00,412.6600036621094,412.7799987792969,412.0531921386719,412.5299987792969,445816,,,6.022308927443898,5.0,-0.0003150907875841824,19:05,-0.29369688971298397
MSFT,2026-05-04 19:10:00+00:00,412.5299987792969,412.9200134277344,412.1499938964844,412.8641052246094,196991,,,6.023118495774807,5.0,0.0008095683309088386,19:10,0.538469495030819
MSFT,2026-05-04 19:15:00+00:00,412.8999938964844,413.2099914550781,412.7000122070313,413.0869140625,194157,,,6.023658016492361,5.0,0.0005395207175542538,19:15,0.3868205289533856
MSFT,2026-05-04 19:20:00+00:00,413.0299987792969,413.1449890136719,412.6199951171875,412.9049987792969,179943,,,6.023217539331953,5.0,-0.00044047716040829243,19:20,-0.6251492661968165
MSFT,2026-05-04 19:25:00+00:00,412.9200134277344,413.260009765625,412.5400085449219,413.1700134277344,229452,,,6.0238591630431495,5.0,0.0006416237111963596,19:25,0.6644030289252262
MSFT,2026-05-04 19:30:00+00:00,413.1700134277344,413.44000244140625,413.0,413.0549926757813,223880,,,6.02358073827545,5.0,-0.000278424767699903,19:30,-0.2942164983542178
MSFT,2026-05-04 19:35:00+00:00,413.0700073242187,413.1600036621094,412.8200073242187,413.0101013183594,276493,,,6.023472051059896,5.0,-0.00010868721555379324,19:35,-0.510132187595132
MSFT,2026-05-04 19:40:00+00:00,413.010009765625,413.0462036132813,412.3299865722656,412.6400146484375,244912,,,6.02257557763235,5.0,-0.0008964734275460629,19:40,-0.679972315415364
MSFT,2026-05-04 19:45:00+00:00,412.6600036621094,413.1199951171875,412.5799865722656,413.010009765625,1427833,,,6.02347182938797,5.0,0.0008962517556199145,19:45,0.8436012681065029
MSFT,2026-05-04 19:50:00+00:00,413.0,413.0,411.9800109863281,412.5400085449219,501710,,,6.022333191483401,5.0,-0.0011386379045683626,19:50,-0.5178671739869647
MSFT,2026-05-04 19:55:00+00:00,412.5299987792969,413.760009765625,412.5050048828125,413.7099914550781,1043897,,,6.02516522462624,5.0,0.0028320331428384193,19:55,1.6189093627784092
MSFT,2026-05-05 13:35:00+00:00,414.5199890136719,415.7000122070313,411.87200927734375,412.0,565587,,,6.021023349349527,5.0,-0.006218506801001666,13:35,-1.5531367322759007
MSFT,2026-05-05 13:40:00+00:00,412.0,412.8900146484375,410.8340148925781,411.2149963378906,517842,,,6.019116183169266,5.0,-0.0019071661802607665,13:40,-0.552213860323983
MSFT,2026-05-05 13:45:00+00:00,411.2300109863281,412.2000122070313,410.3999938964844,410.6700134277344,484112,,,6.01779000497267,5.0,-0.0013261781965958619,13:45,-0.7208856644585314
MSFT,2026-05-05 13:50:00+00:00,410.5874938964844,411.5159912109375,410.5,411.3500061035156,455721,,,6.019444448452707,5.0,0.00165444348003696,13:50,0.5727009331166026
MSFT,2026-05-05 13:55:00+00:00,411.3299865722656,411.6799926757813,410.2000122070313,410.6499938964844,386833,,,6.017741255323141,5.0,-0.0017031931295656833,13:55,-0.7148906756105056
MSFT,2026-05-05 14:00:00+00:00,410.6099853515625,412.1000061035156,409.8800048828125,412.0150146484375,562141,,,6.021059792006935,5.0,0.0033185366837935604,14:00,1.2712030555599083
MSFT,2026-05-05 14:05:00+00:00,412.0050048828125,412.6400146484375,411.7999877929687,411.9599914550781,338181,,,6.020926236515486,5.0,-0.00013355549144922207,14:05,-0.04741762744414156
MSFT,2026-05-05 14:10:00+00:00,411.9599914550781,412.45989990234375,410.590087890625,410.79541015625,288232,,,6.0180953050519905,5.0,-0.002830931463495112,14:10,-1.0659047435677647
MSFT,2026-05-05 14:15:00+00:00,410.7900085449219,410.7900085449219,409.4500122070313,409.8500061035156,480015,,,6.015791253991111,5.0,-0.0023040510608796083,14:15,-1.1391570326520926
MSFT,2026-05-05 14:20:00+00:00,409.8399963378906,411.2900085449219,409.3599853515625,411.2550048828125,473673,,,6.01921347193334,5.0,0.0034222179422291887,14:20,1.251654396811496
MSFT,2026-05-05 14:25:00+00:00,411.2550964355469,411.7799987792969,410.3999938964844,410.6000061035156,301588,,,6.0176195194497035,5.0,-0.0015939524836365848,14:25,-0.933365292267561
MSFT,2026-05-05 14:30:00+00:00,410.6400146484375,411.1911926269531,410.3800048828125,410.8800048828125,240650,,,6.0183012129453335,5.0,0.0006816934956299647,14:30,0.29967663140465434
MSFT,2026-05-05 14:35:00+00:00,410.8800048828125,411.1600036621094,409.7300109863281,410.0299987792969,326146,,,6.016230324776107,5.0,-0.0020708881692268477,14:35,-0.9586233699212823
MSFT,2026-05-05 14:40:00+00:00,410.0050048828125,410.510009765625,409.9299926757813,410.0499877929687,194571,,,6.016279073712803,5.0,4.8748936696263456e-05,14:40,-0.10887989491827507
MSFT,2026-05-05 14:45:00+00:00,410.0400085449219,410.89990234375,409.6600036621094,410.8200073242187,297136,,,6.018155180189318,5.0,0.0018761064765149271,14:45,1.0902738695531577
MSFT,2026-05-05 14:50:00+00:00,410.7850036621094,410.8800048828125,409.8500061035156,410.3699951171875,188853,,,6.017059179870902,5.0,-0.0010960003184159461,14:50,-0.5709564505558455
MSFT,2026-05-05 14:55:00+00:00,410.3550109863281,410.6799926757813,409.9100036621094,410.2999877929687,212576,,,6.016888569696662,5.0,-0.00017061017423980473,14:55,-0.3481753094158748
MSFT,2026-05-05 15:00:00+00:00,410.2900085449219,411.1199951171875,410.1199951171875,411.0799865722656,232721,,,6.018787810092343,5.0,0.0018992403956810122,15:00,1.3369734149529204
MSFT,2026-05-05 15:05:00+00:00,411.0950012207031,411.5498962402344,410.69000244140625,410.7200012207031,284295,,,6.0179117200949355,5.0,-0.0008760899974076253,15:05,-0.45206402183320515
MSFT,2026-05-05 15:10:00+00:00,410.7200012207031,411.0150146484375,410.2999877929687,410.3349914550781,214174,,,6.016973878422261,5.0,-0.0009378416726741889,15:10,-0.5795224953921416
MSFT,2026-05-05 15:15:00+00:00,410.3349914550781,410.4800109863281,410.0199890136719,410.3049926757813,229527,,,6.016900767728436,5.0,-7.311069382520685e-05,15:15,-0.23060108961673884
MSFT,2026-05-05 15:20:00+00:00,410.2699890136719,410.5378112792969,410.2099914550781,410.2999877929687,170705,,,6.016888569696662,5.0,-1.2198031773991147e-05,15:20,0.04109743248594554
MSFT,2026-05-05 15:25:00+00:00,410.3049926757813,411.2999877929687,410.3049926757813,411.2999877929687,198527,,,6.019322845557236,5.0,0.0024342758605735426,15:25,1.728371530930375
MSFT,2026-05-05 15:30:00+00:00,411.3500061035156,411.6000061035156,410.8590087890625,411.0700073242187,175346,,,6.018763534113212,5.0,-0.0005593114440234359,15:30,-0.1819098354995328
MSFT,2026-05-05 15:35:00+00:00,411.0700073242187,411.0899963378906,410.5,410.7615051269531,162185,,,6.018012766572463,5.0,-0.0007507675407492087,15:35,-0.5335768548132941
MSFT,2026-05-05 15:40:00+00:00,410.7550048828125,410.8399963378906,410.518310546875,410.518310546875,158075,,,6.0174205333711965,5.0,-0.0005922332012664455,15:40,-0.33607648072666346
MSFT,2026-05-05 15:45:00+00:00,410.5350036621094,410.56500244140625,410.0700073242187,410.1449890136719,133724,,,6.0165107289260495,5.0,-0.0009098044451469889,15:45,-0.9056627277954977
MSFT,2026-05-05 15:50:00+00:00,410.19000244140625,410.2401123046875,409.1950073242187,409.3250122070313,263315,,,6.0145094913479005,5.0,-0.002001237578149073,15:50,-1.246499219958631
MSFT,2026-05-05 15:55:00+00:00,409.3399963378906,409.7900085449219,409.1679992675781,409.3699951171875,281454,,,6.0146193806468435,5.0,0.00010988929894306665,15:55,0.24022921633863153
MSFT,2026-05-05 16:00:00+00:00,409.3450012207031,409.7000122070313,409.010009765625,409.4800109863281,220691,,,6.01488808888152,5.0,0.0002687082346763958,16:00,0.004231742658368983
MSFT,2026-05-05 16:05:00+00:00,409.4599914550781,409.9100036621094,409.2000122070313,409.24169921875,227124,,,6.014305933134731,5.0,-0.0005821557467893257,16:05,-0.3659496923135947
MSFT,2026-05-05 16:10:00+00:00,409.3200073242187,409.8599853515625,409.1099853515625,409.1799011230469,253515,,,6.014154915381058,5.0,-0.00015101775367298842,16:10,-0.19782232602478644
MSFT,2026-05-05 16:15:00+00:00,409.1199951171875,409.364990234375,408.7999877929687,409.1199951171875,227882,,,6.014008499607961,5.0,-0.00014641577309681963,16:15,-0.1752156469546713
MSFT,2026-05-05 16:20:00+00:00,409.1400146484375,409.4500122070313,409.0,409.2999877929687,165791,,,6.01444835367419,5.0,0.0004398540662293726,16:20,0.2814067904322188
MSFT,2026-05-05 16:25:00+00:00,409.2999877929687,410.3399963378906,409.2799987792969,409.7799987792969,250545,,,6.01562042734013,5.0,0.0011720736659395214,16:25,1.203050417208473
MSFT,2026-05-05 16:30:00+00:00,409.7900085449219,410.1600036621094,409.75,409.7699890136719,194992,,,6.015595999871947,5.0,-2.44274681824308e-05,16:30,0.14039444661530523
MSFT,2026-05-05 16:35:00+00:00,409.7200012207031,410.2000122070313,409.5000915527344,410.0150146484375,167209,,,6.016193780121568,5.0,0.0005977802496204276,16:35,0.41202542047442914
MSFT,2026-05-05 16:40:00+00:00,409.9700012207031,410.4500122070313,409.8999938964844,410.1011962890625,193497,,,6.01640394946048,5.0,0.0002101693389127135,16:40,0.2774332055373228
MSFT,2026-05-05 16:45:00+00:00,410.1099853515625,410.2900085449219,409.44000244140625,409.6116943359375,128677,,,6.015209623942584,5.0,-0.001194325517896111,16:45,-0.9563151166634419
MSFT,2026-05-05 16:50:00+00:00,409.56988525390625,409.739990234375,409.1300048828125,409.6199951171875,190067,,,6.015229888737897,5.0,2.0264795312918693e-05,16:50,0.2696589705896664
MSFT,2026-05-05 16:55:00+00:00,409.6199951171875,409.8799133300781,409.5450134277344,409.7099914550781,157263,,,6.015449571502418,5.0,0.00021968276452088986,16:55,0.30690698516749465
MSFT,2026-05-05 17:00:00+00:00,409.7099914550781,409.839599609375,409.44000244140625,409.4949951171875,144931,,,6.014924681282386,5.0,-0.0005248902200323258,17:00,-0.4878649848100098
MSFT,2026-05-05 17:05:00+00:00,409.5,409.6000061035156,409.1803894042969,409.2000122070313,123395,,,6.014204063908926,5.0,-0.0007206173734601862,17:05,-0.6758590508209992
MSFT,2026-05-05 17:10:00+00:00,409.2000122070313,409.5499877929687,409.0600891113281,409.2204895019531,420899,,,6.014254104920566,5.0,5.004101164018948e-05,17:10,0.05872895651320807
MSFT,2026-05-05 17:15:00+00:00,409.2300109863281,409.55999755859375,409.0299987792969,409.1099853515625,110520,,,6.013984032732231,5.0,-0.0002700721883348578,17:15,-0.1195098073805407
MSFT,2026-05-05 17:20:00+00:00,409.1099853515625,409.9649963378906,409.0700073242187,409.7699890136719,470867,,,6.015595999871947,5.0,0.0016119671397163415,17:20,1.4751509590939687
MSFT,2026-05-05 17:25:00+00:00,409.7149963378906,410.2099914550781,409.6000061035156,410.1449890136719,157916,,,6.0165107289260495,5.0,0.0009147290541022812,17:25,0.4059032619497902
MSFT,2026-05-05 17:30:00+00:00,410.1449890136719,410.2999877929687,409.739990234375,409.8550109863281,141425,,,6.0158034654152415,5.0,-0.000707263510808076,17:30,-0.6439928164551746
MSFT,2026-05-05 17:35:00+00:00,409.8550109863281,410.2900085449219,409.760009765625,410.1749877929687,119540,,,6.016583868140401,5.0,0.0007804027251596679,17:35,0.5209686901419311
MSFT,2026-05-05 17:40:00+00:00,410.1749877929687,410.7699890136719,410.0899963378906,410.760009765625,118586,,,6.018009126104622,5.0,0.001425257964220883,17:40,1.1313342685311898
MSFT,2026-05-05 17:45:00+00:00,410.760009765625,410.80999755859375,410.2950134277344,410.5199890136719,152113,,,6.017424622015533,5.0,-0.0005845040890886111,17:45,-0.41698006036288365
