ticker,datetime_utc,open,high,low,close,volume,currency,exchange_timezone,log_close,gap_minutes,log_return,time_of_day,deseasonalized_return
QQQ,2026-03-24 19:30:00+00:00,585.0800170898438,585.4400024414062,584.5399780273438,584.619873046875,646607,,,6.370961846363594,5.0,-0.0008038810887249781,19:30,-1.0782521721727012
QQQ,2026-03-24 19:35:00+00:00,584.6199951171875,584.7999877929688,584.0899047851562,584.5999755859375,532691,,,6.370927810915149,5.0,-3.403544844449158e-05,19:35,-0.2521253249922066
QQQ,2026-03-24 19:40:00+00:00,584.6199951171875,584.9799194335938,584.4299926757812,584.469970703125,392160,,,6.370705403549771,5.0,-0.00022240736537781913,19:40,-0.10919688532391876
QQQ,2026-03-24 19:45:00+00:00,584.4600219726562,584.469970703125,583.7700805664062,584.1699829101562,585963,,,6.370192007103534,5.0,-0.0005133964462373797,19:45,-0.9471266512635943
QQQ,2026-03-24 19:50:00+00:00,584.1699829101562,584.3200073242188,583.510009765625,583.5800170898438,905588,,,6.369181575297913,5.0,-0.0010104318056214368,19:50,-0.8665069720713166
QQQ,2026-03-24 19:55:00+00:00,583.5900268554688,583.9500122070312,583.25,583.9299926757812,1601769,,,6.369781100087409,5.0,0.0005995247894965416,19:55,0.40691609165748127
QQQ,2026-03-25 13:35:00+00:00,589.9400024414062,591.3699951171875,589.739990234375,590.3386840820312,1344886,,,6.380696413018364,5.0,0.0006923327171968197,13:35,0.3975591070338574
QQQ,2026-03-25 13:40:00+00:00,590.3400268554688,591.2590942382812,589.3900146484375,589.5999145507812,1047273,,,6.379444195947676,5.0,-0.0012522170706876778,13:40,-0.6260722186893846
QQQ,2026-03-25 13:45:00+00:00,589.5999755859375,589.969970703125,588.739990234375,588.8599853515625,1189552,,,6.37818843952098,5.0,-0.0012557564266959531,13:45,-0.9971077782541219
QQQ,2026-03-25 13:50:00+00:00,588.8300170898438,588.8499755859375,587.530029296875,587.6400146484375,1175009,,,6.376114540429796,5.0,-0.0020738990911839394,13:50,-1.1555107154388575
QQQ,2026-03-25 13:55:00+00:00,587.6199951171875,588.6199951171875,587.4400024414062,587.6199951171875,915979,,,6.376080472170712,5.0,-3.406825908403022e-05,13:55,0.1470244161253355
QQQ,2026-03-25 14:00:00+00:00,587.6300048828125,588.7474975585938,586.7000122070312,588.2849731445312,1196829,,,6.377211478699603,5.0,0.0011310065288903104,14:00,0.7129206527306985
QQQ,2026-03-25 14:05:00+00:00,588.2849731445312,589.0798950195312,588.0499877929688,588.8300170898438,1522473,,,6.378137546227052,5.0,0.0009260675274491703,14:05,0.46128530942829643
QQQ,2026-03-25 14:10:00+00:00,588.8400268554688,589.8099975585938,588.239990234375,589.7249755859375,1529055,,,6.379656285146625,5.0,0.0015187389195734369,14:10,0.8877102674591004
QQQ,2026-03-25 14:15:00+00:00,589.72998046875,589.9298095703125,589.3200073242188,589.47998046875,1119824,,,6.379240759212046,5.0,-0.0004155259345788309,14:15,-0.23953831326850847
QQQ,2026-03-25 14:20:00+00:00,589.47998046875,590.6199951171875,589.3599853515625,589.5800170898438,1137365,,,6.3794104479836795,5.0,0.00016968877163314744,14:20,-0.0675535812425083
QQQ,2026-03-25 14:25:00+00:00,589.5999755859375,590.905029296875,589.4298706054688,590.25,1468634,,,6.380546175965622,5.0,0.0011357279819428356,14:25,1.1976787018942152
QQQ,2026-03-25 14:30:00+00:00,590.27001953125,590.7000122070312,589.7000122070312,590.6500244140625,886286,,,6.381223666728757,5.0,0.0006774907631346139,14:30,0.38398298290644806
QQQ,2026-03-25 14:35:00+00:00,590.6500244140625,590.9299926757812,589.9500122070312,590.2000122070312,708665,,,6.380461483191711,5.0,-0.0007621835370459351,14:35,-0.5566351798356605
QQQ,2026-03-25 14:40:00+00:00,590.2100219726562,591.0599975585938,589.9000244140625,590.5399780273438,774843,,,6.381037335339549,5.0,0.0005758521478380629,14:40,0.5633033450669112
QQQ,2026-03-25 14:45:00+00:00,590.5599975585938,591.1099853515625,590.4849853515625,590.85498046875,481995,,,6.381570607378007,5.0,0.0005332720384583212,14:45,0.6322006815497053
QQQ,2026-03-25 14:50:00+00:00,590.8400268554688,591.2000122070312,590.469970703125,590.5800170898438,482328,,,6.381105133806565,5.0,-0.000465473571442665,14:50,-0.6646412710234758
QQQ,2026-03-25 14:55:00+00:00,590.5999755859375,590.8599853515625,590.1599731445312,590.3599853515625,417905,,,6.380732495500855,5.0,-0.0003726383057101046,14:55,-0.2872354434332067
QQQ,2026-03-25 15:00:00+00:00,590.3599853515625,590.5900268554688,589.9500122070312,590.3099975585938,542865,,,6.38064781850606,5.0,-8.46769947946413e-05,15:00,-0.14854918126954605
QQQ,2026-03-25 15:05:00+00:00,590.3200073242188,590.4691162109375,588.75,588.844970703125,855540,,,6.378162941371616,5.0,-0.002484877134444119,15:05,-2.355378790713327
QQQ,2026-03-25 15:10:00+00:00,588.8599853515625,589.2000122070312,588.0399780273438,588.0499877929688,1103117,,,6.376811957538553,5.0,-0.0013509838330625357,15:10,-1.4044356270486311
QQQ,2026-03-25 15:15:00+00:00,588.0499877929688,588.2999877929688,585.6900024414062,586.4000244140625,2517566,,,6.374002192206245,5.0,-0.0028097653323087,15:15,-2.805413141927621
QQQ,2026-03-25 15:20:00+00:00,586.4099731445312,588.60009765625,586.3104248046875,588.2451171875,2024077,,,6.377143726999286,5.0,0.003141534793041245,15:20,2.569129645918427
QQQ,2026-03-25 15:25:00+00:00,588.25,589.0443115234375,587.8699951171875,588.989990234375,990361,,,6.378409188998477,5.0,0.0012654619991909755,15:25,1.2418837588177343
QQQ,2026-03-25 15:30:00+00:00,589.0,589.4299926757812,588.72998046875,589.0599975585938,843413,,,6.378528041891014,5.0,0.0001188528925375465,15:30,-0.015251413792580654
QQQ,2026-03-25 15:35:00+00:00,589.0900268554688,589.0999755859375,587.7100219726562,587.8800048828125,1004138,,,6.376522853744282,5.0,-0.0020051881467324506,15:35,-2.0254635303770057
QQQ,2026-03-25 15:40:00+00:00,587.8699951171875,588.1400146484375,587.010009765625,587.6400146484375,681718,,,6.376114540429796,5.0,-0.0004083133144856532,15:40,-0.3564648976167044
QQQ,2026-03-25 15:45:00+00:00,587.6599731445312,587.8200073242188,587.1099853515625,587.47998046875,692888,,,6.375842169639848,5.0,-0.00027237078994790664,15:45,-0.08217824341067445
QQQ,2026-03-25 15:50:00+00:00,587.47998046875,587.9400024414062,587.280029296875,587.530029296875,453482,,,6.3759273584088625,5.0,8.518876901408845e-05,15:50,-0.0008857904966460743
QQQ,2026-03-25 15:55:00+00:00,587.5499877929688,588.1799926757812,587.219970703125,587.8599853515625,531836,,,6.376488799393119,5.0,0.0005614409842564783,15:55,0.7203925710364306
QQQ,2026-03-25 16:00:00+00:00,587.8400268554688,588.0499877929688,587.1900024414062,587.239990234375,684226,,,6.37543357824156,5.0,-0.0010552211515593157,16:00,-1.329754115879064
QQQ,2026-03-25 16:05:00+00:00,587.2449951171875,587.6300048828125,586.7100219726562,587.4299926757812,514575,,,6.375757077515105,5.0,0.00032349927354502483,16:05,0.3333912439410435
QQQ,2026-03-25 16:10:00+00:00,587.4299926757812,587.5800170898438,586.9400024414062,587.4000244140625,348073,,,6.3757060603274445,5.0,-5.101718766020724e-05,16:10,-0.2729776987951239
QQQ,2026-03-25 16:15:00+00:00,587.3800048828125,587.5599975585938,587.030029296875,587.3400268554688,380183,,,6.375603914225281,5.0,-0.000102146102163303,16:15,0.09429422995640084
QQQ,2026-03-25 16:20:00+00:00,587.3599853515625,588.8300170898438,587.2000122070312,588.8099975585938,1106332,,,6.378103546819758,5.0,0.0024996325944766085,16:20,2.472060327701783
QQQ,2026-03-25 16:25:00+00:00,588.8300170898438,589.2899780273438,588.469970703125,588.6799926757812,803647,,,6.3778827298541465,5.0,-0.00022081696561127018,16:25,0.05548786958506625
QQQ,2026-03-25 16:30:00+00:00,588.6500244140625,589.5599975585938,588.239990234375,589.2899780273438,604562,,,6.378918385127633,5.0,0.001035655273486924,16:30,0.9994989431415223
QQQ,2026-03-25 16:35:00+00:00,589.2949829101562,589.5250244140625,588.9755859375,589.3499755859375,580642,,,6.379020193247173,5.0,0.00010180811953919289,16:35,0.19154488163266595
QQQ,2026-03-25 16:40:00+00:00,589.3499755859375,589.4299926757812,588.9000244140625,589.239990234375,342213,,,6.378833554373482,5.0,-0.0001866388736901925,16:40,-0.24063677734741998
QQQ,2026-03-25 16:45:00+00:00,589.260009765625,589.3699951171875,588.7100219726562,588.8300170898438,338741,,,6.378137546227052,5.0,-0.0006960081464306711,16:45,-1.199217345520759
QQQ,2026-03-25 16:50:00+00:00,588.8200073242188,589.3599853515625,588.239990234375,589.2550048828125,586509,,,6.378859035429406,5.0,0.0007214892023545971,16:50,0.7872157960375757
QQQ,2026-03-25 16:55:00+00:00,589.260009765625,589.3400268554688,588.6599731445312,588.8300170898438,201235,,,6.378137546227052,5.0,-0.0007214892023545971,16:55,-0.7342757042474863
QQQ,2026-03-25 17:00:00+00:00,588.8599853515625,589.3800048828125,588.3200073242188,588.5198974609375,509851,,,6.377610736597653,5.0,-0.0005268096293988833,17:00,-0.5486545059970879
QQQ,2026-03-25 17:05:00+00:00,588.52001953125,588.5800170898438,587.9099731445312,587.9199829101562,373833,,,6.3765908551523,5.0,-0.0010198814453525884,17:05,-0.9572972646370962
QQQ,2026-03-25 17:10:00+00:00,587.927978515625,588.9199829101562,587.8499755859375,588.7100219726562,370614,,,6.377933739793941,5.0,0.0013428846416410067,17:10,1.6300830824366073
QQQ,2026-03-25 17:15:00+00:00,588.7100219726562,588.72998046875,587.969970703125,588.3399047851562,364817,,,6.377304850243406,5.0,-0.0006288895505353054,17:15,-0.6350850668781494
QQQ,2026-03-25 17:20:00+00:00,588.3499145507812,589.0499877929688,588.239990234375,588.7249755859375,285030,,,6.377959140114661,5.0,0.0006542898712549317,17:20,0.6515221280581125
QQQ,2026-03-25 17:25:00+00:00,588.7100219726562,589.4500122070312,588.6699829101562,589.094970703125,367542,,,6.378587411236277,5.0,0.0006282711216156756,17:25,0.18207634108986726
QQQ,2026-03-25 17:30:00+00:00,589.0999755859375,589.3200073242188,588.5900268554688,589.239990234375,442563,,,6.378833554373482,5.0,0.00024614313720583425,17:30,-0.031118470049989844
QQQ,2026-03-25 17:35:00+00:00,589.25,589.7899780273438,589.1798706054688,589.6900024414062,287035,,,6.379596979227686,5.0,0.0007634248542034427,17:35,0.7714847864351775
QQQ,2026-03-25 17:40:00+00:00,589.6799926757812,590.5700073242188,589.4998779296875,589.969970703125,706776,,,6.380071638491116,5.0,0.00047465926343015497,17:40,0.4903318940833752
QQQ,2026-03-25 17:45:00+00:00,589.969970703125,590.0,589.1599731445312,589.1749877929688,510090,,,6.378723232555304,5.0,-0.0013484059358122025,17:45,-1.1420758902268733
QQQ,2026-03-25 17:50:00+00:00,589.1699829101562,589.8300170898438,588.4500122070312,588.5599975585938,771022,,,6.377678871475908,5.0,-0.0010443610793959834,17:50,-1.6059882586273848
QQQ,2026-03-25 17:55:00+00:00,588.5700073242188,589.8300170898438,588.4299926757812,588.989990234375,797210,,,6.378409188998477,5.0,0.0007303175225690239,17:55,0.9541913253738527
QQQ,2026-03-25 18:00:00+00:00,588.97998046875,589.1099853515625,588.5900268554688,588.8800048828125,487965,,,6.378222436042144,5.0,-0.00018675295633308053,18:00,-0.11028854509475208
QQQ,2026-03-25 18:05:00+00:00,588.8900146484375,589.2999877929688,588.52001953125,588.8300170898438,326022,,,6.378137546227052,5.0,-8.488981509202631e-05,18:05,-0.1079990743959731
QQQ,2026-03-25 18:10:00+00:00,588.8499755859375,589.239990234375,588.760009765625,589.030029296875,332630,,,6.378477165878074,5.0,0.00033961965102236036,18:10,0.47595507642522517
QQQ,2026-03-25 18:15:00+00:00,589.0800170898438,589.6400146484375,589.030029296875,589.0999755859375,476822,,,6.378595907084656,5.0,0.00011874120658195153,18:15,0.19830497355975646
QQQ,2026-03-25 18:20:00+00:00,589.0999755859375,589.510009765625,589.0900268554688,589.3400268554688,176904,,,6.379003312251409,5.0,0.00040740516675263905,18:20,0.7860643964933269
QQQ,2026-03-25 18:25:00+00:00,589.3499755859375,589.4000244140625,588.6500244140625,588.6799926757812,301945,,,6.3778827298541465,5.0,-0.0011205823972622042,18:25,-1.9900397332912205
QQQ,2026-03-25 18:30:00+00:00,588.6849975585938,588.9000244140625,588.47998046875,588.7999877929688,293203,,,6.378086546682616,5.0,0.00020381682846970506,18:30,0.09572877664892704
QQQ,2026-03-25 18:35:00+00:00,588.780029296875,588.8099975585938,588.4099731445312,588.5800170898438,183360,,,6.3777128853247325,5.0,-0.00037366135788374777,18:35,-0.5124188029376764
QQQ,2026-03-25 18:40:00+00:00,588.5850219726562,588.6358032226562,588.0499877929688,588.3099975585938,320497,,,6.377254015706286,5.0,-0.00045886961844665564,18:40,-0.3536996572516421
QQQ,2026-03-25 18:45:00+00:00,588.3049926757812,588.4400024414062,588.0999755859375,588.2000122070312,320275,,,6.377067046873092,5.0,-0.00018696883319346824,18:45,-0.12903929938951564
QQQ,2026-03-25 18:50:00+00:00,588.1900024414062,588.27001953125,587.9600219726562,588.0599975585938,221341,,,6.376828979357516,5.0,-0.0002380675155766454,18:50,-0.3019950067078678
QQQ,2026-03-25 18:55:00+00:00,588.0700073242188,588.0784912109375,586.489990234375,587.27001953125,1252325,,,6.375484713262346,5.0,-0.0013442660951694663,18:55,-1.4883683133548737
QQQ,2026-03-25 19:00:00+00:00,587.260009765625,587.280029296875,586.2650146484375,586.780029296875,950378,,,6.374650012453274,5.0,-0.0008347008090723307,19:00,-1.3418342028166024
QQQ,2026-03-25 19:05:00+00:00,586.77001953125,586.9500122070312,586.5599975585938,586.77001953125,490529,,,6.374632953503576,5.0,-1.705894969816768e-05,19:05,-0.07129228629831635
QQQ,2026-03-25 19:10:00+00:00,586.77001953125,587.280029296875,586.5800170898438,587.219970703125,776922,,,6.375399486774983,5.0,0.0007665332714070772,19:10,0.8188610645050636
QQQ,2026-03-25 19:15:00+00:00,587.22998046875,587.739990234375,587.1599731445312,587.673828125,722302,,,6.376172079914726,5.0,0.0007725931397430941,19:15,0.789557417268213
QQQ,2026-03-25 19:20:00+00:00,587.6900024414062,588.1799926757812,587.5800170898438,587.8316040039062,713479,,,6.376440519133365,5.0,0.0002684392186393936,19:20,0.5988139432349076
QQQ,2026-03-25 19:25:00+00:00,587.8200073242188,587.9099731445312,587.2100219726562,587.2509765625,399682,,,6.375452286479317,5.0,-0.0009882326540484598,19:25,-1.470760472989794
QQQ,2026-03-25 19:30:00+00:00,587.2598876953125,587.3300170898438,586.8300170898438,587.0081787109375,368342,,,6.375038752799068,5.0,-0.0004135336802484346,19:30,-0.6325110239590582
QQQ,2026-03-25 19:35:00+00:00,586.97998046875,587.1400146484375,586.5800170898438,586.8599853515625,453116,,,6.374786265569754,5.0,-0.00025248722931436873,19:35,-0.546295310649332
QQQ,2026-03-25 19:40:00+00:00,586.8599853515625,587.4099731445312,586.760009765625,586.9603271484375,446046,,,6.3749572317662855,5.0,0.0001709661965314524,19:40,0.31633735237644667
QQQ,2026-03-25 19:45:00+00:00,586.9600219726562,587.1500244140625,586.7899780273438,587.02001953125,474087,,,6.375058924069794,5.0,0.00010169230350864922,19:45,-0.02710162868924656
QQQ,2026-03-25 19:50:00+00:00,587.030029296875,587.8200073242188,587.0275268554688,587.5599975585938,664167,,,6.375978364308053,5.0,0.0009194402382588507,19:50,0.7524199561798282
QQQ,2026-03-25 19:55:00+00:00,587.5800170898438,588.1199951171875,587.280029296875,587.72998046875,1442640,,,6.376267625536379,5.0,0.0002892612283256213,19:55,0.1311247287479566
QQQ,2026-03-26 13:35:00+00:00,581.7899780273438,581.9199829101562,580.47998046875,580.52001953125,1138264,,,6.363924287246567,5.0,-0.0022110402073831636,13:35,-1.1940085202108925
QQQ,2026-03-26 13:40:00+00:00,580.47998046875,582.635009765625,580.4600219726562,582.5700073242188,1420012,,,6.367449362465893,5.0,0.0035250752193265456,13:40,1.7578935650381036
QQQ,2026-03-26 13:45:00+00:00,582.5999145507812,583.489990234375,582.3099975585938,582.8350219726562,1593849,,,6.367904165124786,5.0,0.00045480265889263904,13:45,0.07695725765408518
QQQ,2026-03-26 13:50:00+00:00,582.8400268554688,584.4099731445312,582.739990234375,584.3699951171875,1330871,,,6.3705343355009285,5.0,0.0026301703761424378,13:50,1.314187893230899
QQQ,2026-03-26 13:55:00+00:00,584.3699951171875,584.3800048828125,582.2000122070312,583.989990234375,1600047,,,6.369883842671704,5.0,-0.0006504928292248024,13:55,-0.21919548807438846
QQQ,2026-03-26 14:00:00+00:00,584.010009765625,584.280029296875,583.3200073242188,583.6300048828125,959856,,,6.369267228765683,5.0,-0.0006166139060210796,14:00,-0.4854734465548995
QQQ,2026-03-26 14:05:00+00:00,583.6149291992188,584.6099853515625,583.0999755859375,583.3300170898438,1130442,,,6.368753093244451,5.0,-0.0005141355212314735,14:05,-0.5184111670307887
QQQ,2026-03-26 14:10:00+00:00,583.2999877929688,583.9600219726562,582.8900146484375,583.9500122070312,2059188,,,6.369815383628815,5.0,0.0010622903843637843,14:10,0.5797061916030571
QQQ,2026-03-26 14:15:00+00:00,583.9600219726562,584.3699951171875,583.27001953125,583.4099731445312,919299,,,6.368890152153003,5.0,-0.0009252314758123603,14:15,-0.6729483678699228
QQQ,2026-03-26 14:20:00+00:00,583.4099731445312,584.3200073242188,583.1409912109375,583.7899780273438,831352,,,6.369541291481543,5.0,0.0006511393285402178,14:20,0.26767845931329937
QQQ,2026-03-26 14:25:00+00:00,583.7750244140625,584.0,582.9299926757812,582.969970703125,710023,,,6.3681356767959825,5.0,-0.0014056146855603302,14:25,-0.9521800672456414
QQQ,2026-03-26 14:30:00+00:00,582.9600219726562,583.719970703125,582.9299926757812,583.4500122070312,1166262,,,6.368958779174271,5.0,0.0008231023782885316,14:30,0.5026342140351086
QQQ,2026-03-26 14:35:00+00:00,583.4400024414062,583.5599975585938,582.6300048828125,583.0599975585938,896745,,,6.368290092819752,5.0,-0.0006686863545191102,14:35,-0.49814670171069986
QQQ,2026-03-26 14:40:00+00:00,583.0599975585938,584.2625122070312,581.6699829101562,581.8300170898438,1691893,,,6.3661783382156685,5.0,-0.0021117546040834156,14:40,-1.4684419053780224
QQQ,2026-03-26 14:45:00+00:00,581.8400268554688,582.22998046875,581.1400146484375,581.52001953125,1686189,,,6.365645398762928,5.0,-0.0005329394527402442,14:45,-0.17198849095837188
QQQ,2026-03-26 14:50:00+00:00,581.5399780273438,581.8800048828125,580.52001953125,580.5399780273438,1723548,,,6.363958667030794,5.0,-0.0016867317321338504,14:50,-1.5691118541561675
QQQ,2026-03-26 14:55:00+00:00,580.5499877929688,581.5999755859375,579.6500244140625,581.3499755859375,1529539,,,6.365352943119153,5.0,0.0013942760883587368,14:55,1.0889275363342246
QQQ,2026-03-26 15:00:00+00:00,581.3599853515625,581.989990234375,581.0999755859375,581.135009765625,778448,,,6.364983104668814,5.0,-0.0003698384503394436,15:00,-0.4466185022982306
QQQ,2026-03-26 15:05:00+00:00,581.1199951171875,581.9600219726562,580.8699951171875,581.1500244140625,824551,,,6.365008941099632,5.0,2.5836430817882672e-05,15:05,-0.061127449815461275
QQQ,2026-03-26 15:10:00+00:00,581.1599731445312,581.780029296875,581.1300048828125,581.1400146484375,492975,,,6.364991716886589,5.0,-1.7224213042510428e-05,15:10,-0.13556719789990412
