datetime_utc,AAPL,MSFT,QQQ,SPY
2026-03-26 14:05:00+00:00,-0.0010219509198465815,-0.0012183089731427899,-0.0005141355212314735,-9.174640311293558e-05
2026-03-26 14:10:00+00:00,0.0030235990666849233,-0.0017967889092540545,0.0010622903843637843,0.0007796228852745557
2026-03-26 14:15:00+00:00,0.00019603273947144118,-0.0018860265560185496,-0.0009252314758123603,-0.0006725706787422681
2026-03-26 14:20:00+00:00,0.003580444656382298,0.0006371357298187164,0.0006511393285402178,0.0003821958016185789
2026-03-26 14:25:00+00:00,-0.0004102592529964255,-0.0004166437890056329,-0.0014056146855603302,-0.0009481063272440693
2026-03-26 14:30:00+00:00,0.00039416681325388225,8.065163572368306e-05,0.0008231023782885316,0.0010704042579359196
2026-03-26 14:35:00+00:00,0.0008555202126085959,-0.001392173749919401,-0.0006686863545191102,-0.0008409021001405392
2026-03-26 14:40:00+00:00,0.0007022186252907403,-0.0011111388547933032,-0.0021117546040834156,-0.0016993588023490602
2026-03-26 14:45:00+00:00,-0.0006597000157997357,-2.697795498196598e-05,-0.0005329394527402442,-0.0002271799121746909
2026-03-26 14:50:00+00:00,-0.0012531516260088083,-0.00032346313135533933,-0.0016867317321338504,-0.0016746232641864367
2026-03-26 14:55:00+00:00,0.002146814979416156,0.0012124476302082243,0.0013942760883587368,0.0012121541057377172
2026-03-26 15:00:00+00:00,-0.0005850110113794216,-0.003101513961742519,-0.0003698384503394436,-0.0001533927574959293
2026-03-26 15:05:00+00:00,0.0004757714636989263,0.0005130971748492641,2.5836430817882672e-05,0.00018399362232290883
2026-03-26 15:10:00+00:00,-0.0011002003736200194,-0.000702134268851573,-1.7224213042510428e-05,0.0
2026-03-26 15:15:00+00:00,-0.0012890949948749508,0.0005131117470877911,-0.0006713452360704864,-0.0005367271139240515
2026-03-26 15:20:00+00:00,0.0006447254152561754,-0.0006482543646004757,0.0004991918313113075,0.00023011467170519495
2026-03-26 15:25:00+00:00,-0.0012312600330934842,-0.0002972295898588939,-0.00027536000395045335,-0.0004909066501923576
2026-03-26 15:30:00+00:00,0.0005868924832848066,-0.0027878132273828626,-0.0008438868742191019,-0.0006447336298736062
2026-03-26 15:35:00+00:00,0.0028880339941110833,-0.0011254698869773705,0.0007578278886652967,0.0005373068875265119
2026-03-26 15:40:00+00:00,-0.0013651052167036326,-0.0006650021976923881,-6.893659317874778e-05,-0.0006448029175638581
2026-03-26 15:45:00+00:00,0.0006633246667258064,0.0005914661549368816,0.0007229672351263261,0.0005835448396043219
2026-03-26 15:50:00+00:00,0.0003903354887837551,-0.000713696402153019,0.00044715439577114324,0.00036814763857062616
2026-03-26 15:55:00+00:00,9.708419062981477e-05,-0.0006927269094338939,-0.0006708591148782972,-0.0004910497778976008
2026-03-26 16:00:00+00:00,-0.0004874196794135699,0.00013591378260890963,-0.0005078799243189991,-0.0004452720280818667
2026-03-26 16:05:00+00:00,-0.0009561323682545364,-0.00042123525558235286,0.0001980765356339731,0.00031476564580223965
2026-03-26 16:10:00+00:00,-5.730885369104044e-05,-6.171977168278886e-05,-8.616109861137033e-05,-0.00014579754986598914
2026-03-26 16:15:00+00:00,0.00023302758694576653,-0.0004548860121005305,-0.0007749428536358849,-0.0007987029938636425
2026-03-26 16:20:00+00:00,0.0005073262302150994,0.0007748086295542578,-0.0007583895427387688,-0.0007070843302416918
2026-03-26 16:25:00+00:00,-0.0008586754164783272,-0.0015229742949234293,-0.0015876516627617576,-0.001369432645220492
2026-03-26 16:30:00+00:00,-0.0006054107743125314,-0.000299472917446586,-0.00024004168427982364,-0.00012311728083069795
2026-03-26 16:35:00+00:00,-0.00033260145023383814,8.166822177368971e-05,-0.0004755095537145593,-0.00040047094413520057
2026-03-26 16:40:00+00:00,0.0014068076998148271,0.001876613537361571,0.0003442370958524066,0.0005390003131937604
2026-03-26 16:45:00+00:00,-0.0013282088489274813,0.0010320050928234181,-0.0006826836694155958,-0.0005852622195314794
2026-03-26 16:50:00+00:00,0.0009374619216835356,-0.0006516338681450407,0.000570376685063323,0.0005852622195314794
2026-03-26 16:55:00+00:00,0.0005660569000198734,-8.148409819064284e-05,0.0001036603219848331,0.000246373208169004
2026-03-26 17:00:00+00:00,-0.00013660098308498902,-0.00041846699495273754,-0.0004752596139674381,-0.00030792900511222854
2026-03-26 17:05:00+00:00,-0.0010152666214855444,0.000798641705016756,0.00013829790117814156,0.00013861267529424737
2026-03-26 17:10:00+00:00,-0.0027419563517927514,-0.0010594948455562303,-0.0009249870024241602,-0.0008317763076624018
2026-03-26 17:15:00+00:00,-0.00023153656657992627,0.0014396079113998539,0.0003804405069773864,0.0002773043086499172
2026-03-26 17:20:00+00:00,-0.0020789355728201286,-0.0008961646347085406,-0.0014189435377449655,-0.0012947451832809875
2026-03-26 17:25:00+00:00,0.0012165238555530422,0.00095041921019412,0.0005453195138418465,0.00044716917297726866
2026-03-26 17:30:00+00:00,-0.001746719790258311,0.00038019641730979714,0.000631484684725514,0.0005086694283882309
2026-03-26 17:35:00+00:00,-0.000518721737632788,-0.002513084042964131,-0.001003592611727555,-0.0006936871877032402
2026-03-26 17:40:00+00:00,-0.000483587098997873,-0.0011430649009689375,-0.0010567508936132342,-0.0008639005158244117
2026-03-26 17:45:00+00:00,7.86640693322127e-05,-0.0010761545118533888,-0.0008844265162997189,-0.0005557387850441131
2026-03-26 17:50:00+00:00,-0.0012197186697679996,-0.00019085706527732782,-0.0010585933351210386,-0.0007106232913844934
2026-03-26 17:55:00+00:00,-0.0007680402383494211,0.00036803699020726555,-0.0005210745066248634,-0.0006956495765484405
2026-03-26 18:00:00+00:00,0.002066416789901382,1.3640720879060098e-05,0.0007468068261458072,0.00083475916131448
2026-03-26 18:05:00+00:00,0.0016892603709628418,0.0005179601698923619,0.0003643495021812271,0.00016992321435349567
2026-03-26 18:10:00+00:00,-0.004287701447599268,0.0008029771161668364,-0.0005032801255273611,-0.00040948666675522105
2026-03-26 18:15:00+00:00,-9.853403263981875e-05,-0.0006398033147183568,-0.0002604276953972473,-0.0002859478897150325
2026-03-26 18:20:00+00:00,-0.0005915887519378771,-0.0004086080766789735,0.0005197280574282814,0.0003246214653103152
2026-03-26 18:25:00+00:00,0.001300961455333649,-0.0016907424168053353,-0.0014320247271859543,-0.0007421333384707296
2026-03-26 18:30:00+00:00,0.0011222053742665494,-0.0002729871184437016,0.0008601393828744364,0.0008271156245260869
2026-03-26 18:35:00+00:00,0.0011402010585115363,0.0004639588214407908,0.0002866194527380017,0.00039397444051125774
2026-03-26 18:40:00+00:00,-0.0011008704132473568,-0.0007643557517846844,-0.0006166939790972492,-0.00039397444051125774
2026-03-26 18:45:00+00:00,0.000550766733722341,0.0009008369462160104,0.0007642116136565846,0.0004711858000465696
2026-03-26 18:50:00+00:00,7.86733501207948e-05,0.0001227255702103136,0.0003645676907018114,0.00012358233240927774
2026-03-26 18:55:00+00:00,0.00035386352073008,0.00024548919964484384,-0.00019090204558391832,-0.00013904298199207688
2026-03-26 19:00:00+00:00,-0.0014162660917955705,-0.0014055725698440824,-0.0008336370081263311,-0.0011204018998096643
2026-03-26 19:05:00+00:00,-0.0006103936561476786,-0.0003005282275099219,-0.0011124212220714469,-0.0007348190641698338
2026-03-26 19:10:00+00:00,-0.00025609409397642224,-0.000573880449542763,6.899868056020608e-05,2.323394838921189e-05
2026-03-26 19:15:00+00:00,0.00013556971479911084,-0.0008204009374557231,0.0006959834904485263,0.00048731626103659664
2026-03-26 19:20:00+00:00,-0.002246212865377295,0.00019226621524826015,-0.0006667931740951261,-0.0006730140379671568
2026-03-26 19:25:00+00:00,0.0016377186976379576,-8.289618401402521e-05,0.00014519589477757222,0.00013157884191539182
2026-03-26 19:30:00+00:00,-0.0024273750308392295,-0.0007662592755615094,-0.0008697922114597745,-0.0007431328468676668
2026-03-26 19:35:00+00:00,-0.0024728739195305494,0.0010945479866011354,0.00013924734126202765,0.00017040715774019333
2026-03-26 19:40:00+00:00,0.0005940839243461227,0.0007107142067290795,-0.0005134312088692639,-0.000511119506980684
2026-03-26 19:45:00+00:00,0.001028825652769072,0.00013667885498058752,0.00014790541730569373,0.0003098034474602329
2026-03-26 19:50:00+00:00,-0.0022965832369541417,-0.0004107599822074093,-0.0014981282581798538,-0.0010924443355664337
2026-03-26 19:55:00+00:00,0.0024548073329313524,-0.00021791723603037383,0.00017438312015638502,0.00015498769449528993
2026-03-27 13:35:00+00:00,0.0038248857301539374,-0.0023284982757889594,0.0012917086490888963,0.0007491092295079937
2026-03-27 13:40:00+00:00,-0.0002361829672121729,-3.476055438955683e-05,-0.0001537333240166916,0.00013263596479351492
2026-03-27 13:45:00+00:00,0.00285028880300775,0.0,0.0010402940164997432,0.0012627308907671164
2026-03-27 13:50:00+00:00,0.0005886730730750855,-0.0019514173360501985,-0.0038415391489383666,-0.0029021576083394507
2026-03-27 13:55:00+00:00,0.00017653436861397864,-0.00245859621741662,-0.0017101964857015872,-0.0015009462824178144
2026-03-27 14:00:00+00:00,-0.0017864756793883885,0.001732798472533048,0.0010405843323768593,0.0006882889332180397
2026-03-27 14:05:00+00:00,0.0004918852375368488,-0.003931088865853027,-0.0010934659240966482,-0.0010013215874105086
2026-03-27 14:10:00+00:00,0.0007060213112195513,0.0024500037676329356,0.001675019464949301,0.0013453361877102665
2026-03-27 14:15:00+00:00,0.0002746887454563307,0.000698899986192103,0.0008099758159474391,0.001312180235933269
2026-03-27 14:20:00+00:00,-0.0012957765118688513,0.0008068129410077063,-0.0015677723220628437,-0.001226218924862188
2026-03-27 14:25:00+00:00,-0.00011787571428545363,0.0006453907730223918,-0.0011995567353535463,-0.0010400458649284516
2026-03-27 14:30:00+00:00,-0.0013762643264971786,0.002765789810285746,0.000811562133566035,0.0007820443334258798
2026-03-27 14:35:00+00:00,-0.0032713972697795413,0.0003547585573242529,-0.001659257705461492,-0.0012045377433258508
2026-03-27 14:40:00+00:00,-0.0030049436304544486,0.001445498319265326,0.0004415596051607906,0.0004084545563696196
2026-03-27 14:45:00+00:00,0.0004157328042131425,0.0010828176886557017,0.002240151106967403,0.0017805966853607913
2026-03-27 14:50:00+00:00,0.001008771312426937,-0.0026535455017446807,-0.0012694272770570336,-0.001068015677168077
2026-03-27 14:55:00+00:00,0.0015014617713102751,0.0012220787905903308,0.0008993216733470533,0.001005570498413988
2026-03-27 15:00:00+00:00,-0.00039492203334035025,2.9171795760341013e-05,0.0009337667216682277,0.0008274871818798601
2026-03-27 15:05:00+00:00,-0.001541591310572521,0.0009998066652938675,-0.0007927425925933207,-0.0008587589046467059
2026-03-27 15:10:00+00:00,-0.0023762966142726327,0.0003886003609325783,-0.0008374004018438796,-0.0006406180977052145
2026-03-27 15:15:00+00:00,0.00023787787878148947,-0.0017636348050835693,-0.0007852019724490233,-0.0007193126098377078
2026-03-27 15:20:00+00:00,0.0005152483381118955,0.0018052978939806508,0.0018516838489279763,0.0014536476090638573
2026-03-27 15:25:00+00:00,0.0009504564453131081,0.00015258047739497016,0.0015492773783964964,0.0011396304709334615
2026-03-27 15:30:00+00:00,0.0015821898552426106,0.0007903869926453311,0.00170488885766229,0.0012785247254223364
2026-03-27 15:35:00+00:00,-0.002215706953885288,-0.0010262953837196775,-0.0014411126272673158,-0.0009977468269397605
2026-03-27 15:40:00+00:00,0.0004356200979485081,-0.0020555863079927406,-0.0008709298676654598,-0.0007021402518576636
2026-03-27 15:45:00+00:00,-0.0007327893574320399,0.0018335987015438704,0.0007303008132781841,0.0005929423465405037
2026-03-27 15:50:00+00:00,0.0007509738354585238,0.0004162392652480307,7.03169992606334e-05,-0.0003432846720157201
2026-03-27 15:55:00+00:00,0.0005953136964631511,-0.0005827834949005961,-0.00046901661885190293,-0.0008897556446125776
2026-03-27 16:00:00+00:00,0.0002175751989286212,0.0008740902507184956,-0.0004460275104900546,-0.0004687310879507578
2026-03-27 16:05:00+00:00,-0.001306343173506086,-0.0017211333464741685,-0.0014621558292020609,-0.0012508019545061089
2026-03-27 16:10:00+00:00,0.001068964107727055,0.00034724392021434625,0.0004581886288548276,0.0005240060818314518
2026-03-27 16:15:00+00:00,-0.0018218814408452744,0.0010271223358913062,-0.0007227189652896371,-0.0005474968433736294
2026-03-27 16:20:00+00:00,-0.000713775170440023,-0.0009994056668682916,-0.0002116316007683139,-0.00022681927419299086
2026-03-27 16:25:00+00:00,-0.0011908192229830306,-0.0002221787556324628,-0.000467556719959461,-0.00020346484460365133
2026-03-27 16:30:00+00:00,0.00011877611649246944,-0.00027785648107325756,-0.00020294155449818163,-0.0001252517636132211
2026-03-27 16:35:00+00:00,4.0114052376694076e-05,-0.001000821204835134,-0.0010242766733306041,-0.0007673302741979526
2026-03-27 16:40:00+00:00,0.0015871517088736908,0.0003892989930323054,0.0008653632144106638,0.00042292648353736695
2026-03-27 16:45:00+00:00,0.0014856930446365268,0.0008893786928760861,0.0014428693990158337,0.0013926525965217706
2026-03-27 16:50:00+00:00,-0.0005742231958381083,-0.0006669174355975471,-0.0011780635681200025,-0.0008917582000416147
2026-03-27 16:55:00+00:00,-0.00011883763987707852,-8.33959616555191e-05,-0.00030003955683710615,-0.0003286776744033659
2026-03-27 17:00:00+00:00,-0.0011892142985931997,-0.0012100661240106447,-0.0005474135547451908,-0.00036023631853598914
2026-03-27 17:05:00+00:00,0.0007533352621802436,0.0014879690748950125,0.001103358264361809,0.0005637616843277016
2026-03-27 17:10:00+00:00,-0.001924090829892755,-0.0013071386380154593,-0.0008825891980404066,-0.0007046800728325309
2026-03-27 17:15:00+00:00,-0.0017288740204888242,-0.000807322257512233,-0.0012812043151670949,-0.0007678473221988114
2026-03-27 17:20:00+00:00,-0.002373605351831287,0.0002506268339779183,-0.0005660040101727049,-0.00048609149095391047
2026-03-27 17:25:00+00:00,-0.0015323211826503425,-0.0005381304106260032,-0.0018239055289690498,-0.0015068625727741036
2026-03-27 17:30:00+00:00,0.00013977562926825726,0.0012618674531763574,0.0009743524222907141,0.0007693785434259581
2026-03-27 17:35:00+00:00,-0.0016184865720383357,-0.0004175289515400138,-0.0005402044616564794,-0.00022755096101878536
2026-03-27 17:40:00+00:00,-0.0016010005915232384,-0.0007771732591308478,-0.0009306098145254182,-0.0007617861900373057
2026-03-27 17:45:00+00:00,-0.0008812342300430487,-0.0010335687009215277,-0.00017730569431506638,-7.854097155224338e-05
2026-03-27 17:50:00+00:00,0.0016820549261327145,-0.0001536251604434824,8.865677682123874e-05,-4.708918130713613e-05
2026-03-27 17:55:00+00:00,-0.0001600884087231691,0.0008781963864956666,-0.00030150842673748457,-0.00042438218208751266
2026-03-27 18:00:00+00:00,1.9974275943468456e-05,-0.00013939472180890533,-0.00022177768112996432,-0.00040094950137792296
2026-03-27 18:05:00+00:00,-0.0041920300307207725,-0.001394505921210154,-0.0007901577936744175,-0.0007237089895859583
2026-03-27 18:10:00+00:00,0.0013458005535955664,0.0010879222645145958,0.00042630555093126077,0.00014954736018424342
2026-03-27 18:15:00+00:00,0.0012236540660390816,-1.3953323749760216e-05,0.0009935377553507152,0.000935771835202992
2026-03-27 18:20:00+00:00,-0.0011634403403721905,-0.0005716580575061414,-0.0007627973973507451,-0.0006840794764535474
2026-03-27 18:25:00+00:00,0.0011032966311512737,0.0008852205390157408,0.00047019885556043306,0.0001573595625563584
2026-03-27 18:30:00+00:00,-2.0007915670028353e-05,0.0014273971689391374,0.0002100128050575023,7.862249929413423e-05
2026-03-27 18:35:00+00:00,-0.0015249606835405771,-0.001322869838412899,-0.0002986860919627077,-0.00011011163189778017
2026-03-27 18:40:00+00:00,-0.0003916576601756816,-0.00029260197791636244,0.00022172260146735567,0.00033029852865329445
2026-03-27 18:45:00+00:00,0.0003916576601756816,-0.0014785233110634621,-0.0007097287713371259,-0.0004561689586060069
2026-03-27 18:50:00+00:00,-0.0012457457339429823,-0.0010894112699295633,-0.0005770122078700979,-0.00047203518964789026
2026-03-27 18:55:00+00:00,-0.00012063447859667065,0.0,0.000221850473366203,1.575410682708167e-05
2026-03-27 19:00:00+00:00,-0.00010058076347707612,-0.001202457322177608,-0.0007547310894420178,-0.0009290518684066384
2026-03-27 19:05:00+00:00,-0.0008248492569951082,-0.0008398464064320876,-0.00013329165051700897,-0.00011029031219411678
2026-03-27 19:10:00+00:00,0.00241228000152649,2.8031885587864735e-05,0.0006661722665928238,0.000519806119315902
2026-03-27 19:15:00+00:00,-0.00024095405174318074,0.0015111054587979567,0.0008432466044574483,0.0005667008363348103
2026-03-27 19:20:00+00:00,-0.0008639162132739742,0.0006708322665964772,-0.0002662343965873504,-0.00036200580430900686
2026-03-27 19:25:00+00:00,-0.0013883043089055747,-0.001034416183806286,-0.0007279029840479012,-0.0005054709236214094
2026-03-27 19:30:00+00:00,0.0008052143248180599,0.00034958923621264404,0.0007279029840479012,0.0006786121302200243
2026-03-27 19:35:00+00:00,-0.00012030499786686022,-0.0011890681937121172,-0.0007812405150140478,-0.0007873520457462035
2026-03-27 19:40:00+00:00,-0.0010871452529261916,-0.0003080425840886747,-0.0007018920137991103,-0.0009771705737087188
2026-03-27 19:45:00+00:00,2.015558142520746e-05,3.9226228045308176e-05,-0.00047996036229669414,-0.0005047354797032
2026-03-27 19:50:00+00:00,0.0017462161526289322,0.00038073065885146917,0.0002757639185331229,0.00031550156079696023
2026-03-27 19:55:00+00:00,-0.0005187207434698138,-0.0016529058687844156,3.537388953755993e-05,4.735996587879043e-05
2026-03-30 13:35:00+00:00,-0.0016551430546032364,0.003479193975960193,-0.0016615062619020904,-0.0014097173191611745
2026-03-30 13:40:00+00:00,-0.0002424339741526893,-0.003951362170870887,-0.00133642802348799,-0.001223460375746832
2026-03-30 13:45:00+00:00,0.00023035066118914926,0.00030553608043160096,-0.0015333106896227022,-0.0016885919296152352
2026-03-30 13:50:00+00:00,0.001788220900928117,0.002607497847431972,-0.0006033873378914478,-0.0005188559525262093
