ticker,datetime_utc,open,high,low,close,volume,currency,exchange_timezone,log_close,gap_minutes,log_return,time_of_day,deseasonalized_return
SPY,2026-06-09 18:50:00+00:00,735.5,736.1799926757812,735.1099853515625,735.625,488844,,,6.600720478014541,5.0,0.0001427194022811662,18:50,0.3462103369978041
SPY,2026-06-09 18:55:00+00:00,735.6099853515625,737.1300048828125,735.5800170898438,736.739990234375,539061,,,6.602235035145291,5.0,0.00151455713075066,18:55,3.0476965104011495
SPY,2026-06-09 19:00:00+00:00,736.739990234375,737.4000244140625,736.1099853515625,737.3099975585938,699972,,,6.603008424592529,5.0,0.0007733894472377045,19:00,0.882278083487234
SPY,2026-06-09 19:05:00+00:00,737.2999877929688,737.6900024414062,736.4299926757812,736.510009765625,883890,,,6.601922826802351,5.0,-0.0010855977901780278,19:05,-2.0915567681240077
SPY,2026-06-09 19:10:00+00:00,736.510009765625,736.52001953125,735.1699829101562,735.3099975585938,611103,,,6.600292175680659,5.0,-0.0016306511216921393,19:10,-2.916230400800033
SPY,2026-06-09 19:15:00+00:00,735.3200073242188,735.4199829101562,733.489990234375,733.6599731445312,912499,,,6.598045669433541,5.0,-0.00224650624711753,19:15,-3.1072565424016774
SPY,2026-06-09 19:20:00+00:00,733.6400146484375,734.3900146484375,733.2000122070312,733.9600219726562,681240,,,6.598454561153883,5.0,0.00040889172034130894,19:20,1.0864438609526583
SPY,2026-06-09 19:25:00+00:00,733.9500122070312,734.8599853515625,733.5,734.5999755859375,505810,,,6.599326100151068,5.0,0.0008715389971856169,19:25,1.7755164623897852
SPY,2026-06-09 19:30:00+00:00,734.5800170898438,735.030029296875,734.0399780273438,734.5599975585938,746553,,,6.599271677177281,5.0,-5.442297378710492e-05,19:30,-0.1637862307047289
SPY,2026-06-09 19:35:00+00:00,734.5499877929688,734.6699829101562,733.52001953125,733.5900268554688,733798,,,6.597950326050865,5.0,-0.0013213511264158484,19:35,-2.711002496588506
SPY,2026-06-09 19:40:00+00:00,733.5700073242188,733.8499755859375,732.5800170898438,733.4299926757812,986397,,,6.597732150186608,5.0,-0.00021817586425765256,19:40,-0.1142164968748854
SPY,2026-06-09 19:45:00+00:00,733.4400024414062,733.780029296875,732.530029296875,733.0599975585938,1966471,,,6.597227550595063,5.0,-0.0005045995915446966,19:45,-1.0944081532515422
SPY,2026-06-09 19:50:00+00:00,733.030029296875,736.239990234375,733.02001953125,736.1699829101562,2132433,,,6.6014610471038395,5.0,0.004233496508776469,19:50,4.384133397756673
SPY,2026-06-09 19:55:00+00:00,736.1799926757812,737.469970703125,736.0499877929688,737.0599975585938,4232497,,,6.60266929668946,5.0,0.0012082495856207132,19:55,1.4767418656468214
SPY,2026-06-10 13:35:00+00:00,731.8049926757812,735.25,731.5,734.5999755859375,987220,,,6.599326100151068,5.0,0.0038393818782775924,13:35,3.65649259012322
SPY,2026-06-10 13:40:00+00:00,734.5900268554688,736.25,733.280029296875,736.1699829101562,701566,,,6.6014610471038395,5.0,0.002134946952771166,13:40,1.7945400728285044
SPY,2026-06-10 13:45:00+00:00,736.1699829101562,736.97998046875,735.3400268554688,736.6599731445312,902040,,,6.602126419573266,5.0,0.0006653724694265506,13:45,0.38508290176216897
SPY,2026-06-10 13:50:00+00:00,736.6699829101562,736.6699829101562,734.7449951171875,735.6599731445312,649437,,,6.600768018967077,5.0,-0.0013584006061888587,13:50,-1.2332150169569729
SPY,2026-06-10 13:55:00+00:00,735.6699829101562,736.6900024414062,735.280029296875,735.719970703125,524489,,,6.60084957174191,5.0,8.155277483279377e-05,13:55,0.06826111355974901
SPY,2026-06-10 14:00:00+00:00,735.75,737.2780151367188,735.010009765625,736.5700073242188,485631,,,6.602004285457592,5.0,0.0011547137156817655,14:00,1.1878001303626162
SPY,2026-06-10 14:05:00+00:00,736.5599975585938,737.3599853515625,735.8800048828125,737.125,475492,,,6.6027574843206684,5.0,0.0007531988630766762,14:05,0.7584823368589665
SPY,2026-06-10 14:10:00+00:00,737.155029296875,737.5900268554688,736.47998046875,736.7000122070312,531685,,,6.602180770258649,5.0,-0.0005767140620198674,14:10,-0.6852114893175156
SPY,2026-06-10 14:15:00+00:00,736.7000122070312,737.0900268554688,735.7813720703125,736.6099853515625,616761,,,6.602058559921748,5.0,-0.00012221033690096306,14:15,-0.18038963207380493
SPY,2026-06-10 14:20:00+00:00,736.489990234375,738.3800048828125,736.2000122070312,738.2150268554688,665495,,,6.604235146464941,5.0,0.002176586543193082,14:20,2.217306165963543
SPY,2026-06-10 14:25:00+00:00,738.219970703125,738.3800048828125,736.6201171875,737.25,510563,,,6.602927047695386,5.0,-0.001308098769555066,14:25,-1.8480485530154644
SPY,2026-06-10 14:30:00+00:00,737.219970703125,737.8674926757812,735.780029296875,737.8350219726562,667180,,,6.603720252147489,5.0,0.000793204452103069,14:30,0.8551651915348103
SPY,2026-06-10 14:35:00+00:00,737.8200073242188,737.9500122070312,736.0399780273438,736.5700073242188,365612,,,6.602004285457592,5.0,-0.0017159666898969306,14:35,-1.5042718497805418
SPY,2026-06-10 14:40:00+00:00,736.530029296875,737.239990234375,735.5800170898438,735.5800170898438,412424,,,6.6006593269041955,5.0,-0.001344958553396225,14:40,-1.4034592402467378
SPY,2026-06-10 14:45:00+00:00,735.5499877929688,736.0850219726562,734.5,734.9600219726562,499629,,,6.599816105859608,5.0,-0.000843221044587672,14:45,-0.6748719510115566
SPY,2026-06-10 14:50:00+00:00,734.9500122070312,735.6599731445312,734.1849975585938,734.6300048828125,535123,,,6.599366977749917,5.0,-0.0004491281096905553,14:50,-0.6946723573390464
SPY,2026-06-10 14:55:00+00:00,734.5700073242188,734.9099731445312,732.2600708007812,732.8400268554688,824616,,,6.59692743366879,5.0,-0.002439544081127565,14:55,-2.8606248056397447
SPY,2026-06-10 15:00:00+00:00,732.8699951171875,734.4199829101562,731.9299926757812,733.0900268554688,696926,,,6.597268514065894,5.0,0.0003410803971046761,15:00,0.43092166927656095
SPY,2026-06-10 15:05:00+00:00,733.1099853515625,733.25,731.719970703125,731.780029296875,416959,,,6.595479962375174,5.0,-0.0017885516907201193,15:05,-2.3325415371821907
SPY,2026-06-10 15:10:00+00:00,731.780029296875,732.010009765625,730.6099853515625,730.6799926757812,860434,,,6.5939755973846435,5.0,-0.0015043649905308598,15:10,-2.296907059304359
SPY,2026-06-10 15:15:00+00:00,730.6699829101562,730.719970703125,729.510009765625,730.219970703125,671067,,,6.59334581848206,5.0,-0.0006297789025833112,15:15,-0.81783632850849
SPY,2026-06-10 15:20:00+00:00,730.1900024414062,732.3800048828125,730.0700073242188,731.8250122070312,601414,,,6.595541431021283,5.0,0.0021956125392232906,15:20,2.570668881237319
SPY,2026-06-10 15:25:00+00:00,731.8200073242188,732.5700073242188,731.4299926757812,731.4299926757812,295269,,,6.595001512087772,5.0,-0.0005399189335113519,15:25,-0.40556282859323134
SPY,2026-06-10 15:30:00+00:00,731.489990234375,732.3099975585938,730.5499877929688,731.02001953125,394868,,,6.594440845874433,5.0,-0.000560666213338834,15:30,-0.864910426129732
SPY,2026-06-10 15:35:00+00:00,730.989990234375,731.7999877929688,729.969970703125,730.8001098632812,413117,,,6.594139974836738,5.0,-0.0003008710376954937,15:35,-0.4610783529487466
SPY,2026-06-10 15:40:00+00:00,730.7999877929688,732.5800170898438,730.4000854492188,732.27001953125,332455,,,6.5961493250831795,5.0,0.0020093502464417767,15:40,3.2913693949190717
SPY,2026-06-10 15:45:00+00:00,732.239990234375,732.77001953125,728.9500122070312,730.0,1274640,,,6.593044534142437,5.0,-0.0031047909407426744,15:45,-4.541706361633092
SPY,2026-06-10 15:50:00+00:00,729.9400024414062,731.6300048828125,728.489990234375,730.8150024414062,1180981,,,6.59416035308543,5.0,0.0011158189429929521,15:50,1.576105059470992
SPY,2026-06-10 15:55:00+00:00,730.780029296875,732.1199951171875,730.1300048828125,731.9500122070312,448601,,,6.595712222294832,5.0,0.0015518692094023123,15:55,2.1791951672119225
SPY,2026-06-10 16:00:00+00:00,731.97998046875,732.510009765625,731.0599975585938,731.530029296875,401578,,,6.595138271287952,5.0,-0.0005739510068805131,16:00,-1.0245983567202208
SPY,2026-06-10 16:05:00+00:00,731.510009765625,732.0499877929688,730.5399780273438,730.8900146484375,399703,,,6.5942629896724565,5.0,-0.0008752816154951049,16:05,-1.2886256380751453
SPY,2026-06-10 16:10:00+00:00,730.8800048828125,730.9000244140625,729.9299926757812,730.25,302707,,,6.59338694126785,5.0,-0.0008760484046064221,16:10,-2.0611181243931767
SPY,2026-06-10 16:15:00+00:00,730.22998046875,731.0700073242188,730.1599731445312,730.5800170898438,220939,,,6.593838762618175,5.0,0.00045182135032462156,16:15,0.7409571789398786
SPY,2026-06-10 16:20:00+00:00,730.5999755859375,730.9099731445312,729.9000244140625,730.1300048828125,210507,,,6.59322260716706,5.0,-0.0006161554511150413,16:20,-1.0103733910296016
SPY,2026-06-10 16:25:00+00:00,730.1900024414062,730.9299926757812,730.030029296875,730.6799926757812,200425,,,6.5939755973846435,5.0,0.0007529902175837933,16:25,1.544230725324011
SPY,2026-06-10 16:30:00+00:00,730.6799926757812,731.6199951171875,730.0499877929688,731.6099853515625,211851,,,6.595247565072506,5.0,0.0012719676878623076,16:30,1.74400290752672
SPY,2026-06-10 16:35:00+00:00,731.6400146484375,732.2999877929688,731.02001953125,731.969970703125,336703,,,6.595739489490208,5.0,0.0004919244177026272,16:35,0.5798723646272771
SPY,2026-06-10 16:40:00+00:00,731.97998046875,732.3099975585938,730.4500122070312,730.8720092773438,210413,,,6.594238354511877,5.0,-0.0015011349783318195,16:40,-1.981049010570171
SPY,2026-06-10 16:45:00+00:00,730.8300170898438,730.8300170898438,729.4000244140625,729.97998046875,346949,,,6.59301710975098,5.0,-0.001221244760896134,16:45,-2.4799370377369705
SPY,2026-06-10 16:50:00+00:00,729.969970703125,731.030029296875,729.6701049804688,730.22998046875,247527,,,6.593359526265222,5.0,0.0003424165142416058,16:50,0.6080576508839192
SPY,2026-06-10 16:55:00+00:00,730.219970703125,730.52001953125,729.5,730.360107421875,221988,,,6.593537710349242,5.0,0.00017818408402003882,16:55,0.26020607054052075
SPY,2026-06-10 17:00:00+00:00,730.3599853515625,731.3699951171875,730.030029296875,731.1400146484375,242063,,,6.594604979915375,5.0,0.0010672695661329001,17:00,1.2169628080660067
SPY,2026-06-10 17:05:00+00:00,731.1400146484375,731.1799926757812,729.5900268554688,729.6929931640625,389234,,,6.592623888373906,5.0,-0.0019810915414693042,17:05,-2.7107389951832337
SPY,2026-06-10 17:10:00+00:00,729.6699829101562,729.7598876953125,728.719970703125,729.0,584434,,,6.591673732008658,5.0,-0.0009501563652474232,17:10,-1.4671100179307213
SPY,2026-06-10 17:15:00+00:00,729.0,729.4000244140625,728.6699829101562,728.97998046875,332107,,,6.591646269997493,5.0,-2.7462011165546585e-05,17:15,-0.032924652092071974
SPY,2026-06-10 17:20:00+00:00,728.9299926757812,729.5599975585938,728.75,729.4600219726562,359574,,,6.592304564504553,5.0,0.0006582945070601198,17:20,0.9545017848368481
SPY,2026-06-10 17:25:00+00:00,729.4400024414062,729.8499755859375,729.0900268554688,729.5900268554688,406462,,,6.592482769334827,5.0,0.00017820483027453093,17:25,-0.02103580386565253
SPY,2026-06-10 17:30:00+00:00,729.5900268554688,729.6799926757812,728.4299926757812,728.844970703125,324300,,,6.5914610491780765,5.0,-0.0010217201567508383,17:30,-1.6195593419024827
SPY,2026-06-10 17:35:00+00:00,728.8699951171875,728.8699951171875,728.0999755859375,728.1799926757812,342502,,,6.590548260323763,5.0,-0.0009127888543138951,17:35,-1.5562995875666956
SPY,2026-06-10 17:40:00+00:00,728.1900024414062,728.5900268554688,727.8599853515625,727.9609985351562,293575,,,6.590247473320859,5.0,-0.0003007870029039239,17:40,-0.3325228002717526
SPY,2026-06-10 17:45:00+00:00,727.969970703125,730.6500244140625,727.8800048828125,730.3250122070312,559719,,,6.593489657261853,5.0,0.003242183940994181,17:45,4.340557451771631
SPY,2026-06-10 17:50:00+00:00,730.3200073242188,730.5499877929688,728.969970703125,729.97998046875,574254,,,6.59301710975098,5.0,-0.0004725475108724453,17:50,-0.9419026953311859
SPY,2026-06-10 17:55:00+00:00,729.989990234375,730.7999877929688,729.8099975585938,730.6599731445312,337063,,,6.593948198515497,5.0,0.0009310887645161969,17:55,1.554388117558745
SPY,2026-06-10 18:00:00+00:00,730.6900024414062,731.77001953125,730.52001953125,731.6849975585938,498903,,,6.59535009013816,5.0,0.0014018916226632427,18:00,1.9215637293044625
SPY,2026-06-10 18:05:00+00:00,731.6799926757812,731.75,730.469970703125,730.5,529483,,,6.593729231190754,5.0,-0.0016208589474056012,18:05,-3.3082951638407803
SPY,2026-06-10 18:10:00+00:00,730.52001953125,731.239990234375,730.4500122070312,730.75,239282,,,6.5940714039913555,5.0,0.0003421728006012259,18:10,0.6935456919988255
SPY,2026-06-10 18:15:00+00:00,730.719970703125,731.25,729.434326171875,729.7949829101562,361826,,,6.5927636493694495,5.0,-0.001307754621906021,18:15,-1.9394742714289706
SPY,2026-06-10 18:20:00+00:00,729.7899780273438,730.4199829101562,729.3200073242188,729.9199829101562,413664,,,6.592934915682712,5.0,0.00017126631326291886,18:20,0.5249730215800209
SPY,2026-06-10 18:25:00+00:00,729.9400024414062,730.1099853515625,729.4199829101562,729.5499877929688,303430,,,6.592427888977756,5.0,-0.0005070267049562815,18:25,-1.1695118589804394
SPY,2026-06-10 18:30:00+00:00,729.5750122070312,729.580078125,728.8599853515625,729.0599975585938,301691,,,6.591756029799871,5.0,-0.0006718591778849259,18:30,-1.5170327711436011
SPY,2026-06-10 18:35:00+00:00,729.010009765625,729.0999755859375,728.1500244140625,728.5399169921875,432256,,,6.591042417534551,5.0,-0.0007136122653204069,18:35,-1.41574818113606
SPY,2026-06-10 18:40:00+00:00,728.5499877929688,728.8599853515625,728.1400146484375,728.5299072265625,450217,,,6.591028677951919,5.0,-1.3739582631622227e-05,18:40,0.25350632959338043
SPY,2026-06-10 18:45:00+00:00,728.5399780273438,728.5549926757812,727.8599853515625,727.9099731445312,417261,,,6.590177377286747,5.0,-0.0008513006651718058,18:45,-1.564756266864101
SPY,2026-06-10 18:50:00+00:00,727.9000244140625,728.1099853515625,727.010009765625,727.719970703125,1465207,,,6.5899163185701575,5.0,-0.0002610587165898792,18:50,-0.3806723603282511
SPY,2026-06-10 18:55:00+00:00,727.7100219726562,727.8499755859375,727.0,727.4299926757812,719888,,,6.589517764416318,5.0,-0.0003985541538398252,18:55,-0.5365146120556835
SPY,2026-06-10 19:00:00+00:00,727.4400024414062,728.0900268554688,726.8621826171875,727.35498046875,454034,,,6.589414639613021,5.0,-0.00010312480329677243,19:00,-0.42965448470995954
SPY,2026-06-10 19:05:00+00:00,727.3599853515625,728.1300048828125,727.0,727.77001953125,673908,,,6.589985091050189,5.0,0.0005704514371682734,19:05,0.9741834810043871
SPY,2026-06-10 19:10:00+00:00,727.77001953125,727.8300170898438,726.8049926757812,727.0599975585938,403391,,,6.589009001719218,5.0,-0.0009760893309707086,19:10,-1.7733281611858778
SPY,2026-06-10 19:15:00+00:00,727.0900268554688,727.239990234375,726.3250122070312,726.510009765625,794481,,,6.588252260982351,5.0,-0.0007567407368673784,19:15,-1.0725599767853493
SPY,2026-06-10 19:20:00+00:00,726.5,726.52001953125,725.7899780273438,726.1400146484375,909423,,,6.587742853872627,5.0,-0.0005094071097238029,19:20,-0.9732985937166022
SPY,2026-06-10 19:25:00+00:00,726.1400146484375,726.260009765625,725.47998046875,725.989990234375,1244636,,,6.587536227173789,5.0,-0.00020662669883808604,19:25,-0.48815101073548606
SPY,2026-06-10 19:30:00+00:00,725.989990234375,727.1799926757812,725.6599731445312,726.9299926757812,1434732,,,6.588830176714875,5.0,0.0012939495410861923,19:30,2.069726041797994
SPY,2026-06-10 19:35:00+00:00,726.9600219726562,727.6400146484375,726.6400146484375,727.4550170898438,615230,,,6.589552164955051,5.0,0.0007219882401754418,19:35,1.1044195232629905
SPY,2026-06-10 19:40:00+00:00,727.4600219726562,727.7000122070312,726.6199951171875,727.2587890625,1131223,,,6.589282382640889,5.0,-0.00026978231416219245,19:40,-0.1866914551395687
SPY,2026-06-10 19:45:00+00:00,727.219970703125,727.3900146484375,726.219970703125,726.8300170898438,1395517,,,6.588692636012939,5.0,-0.0005897466279494168,19:45,-1.2546010651571788
SPY,2026-06-10 19:50:00+00:00,726.8099975585938,727.8900146484375,725.5,726.8400268554688,2281662,,,6.588706407729109,5.0,1.3771716170118964e-05,19:50,0.04957258902597874
SPY,2026-06-10 19:55:00+00:00,726.8300170898438,727.260009765625,725.3300170898438,725.4299926757812,3675108,,,6.586764572390233,5.0,-0.0019418353388767073,19:55,-2.590245015931145
SPY,2026-06-11 13:35:00+00:00,727.2899780273438,728.2999877929688,726.7899780273438,727.2249755859375,784599,,,6.589235887138648,5.0,-7.570095775388808e-05,13:35,-0.027878763339815028
SPY,2026-06-11 13:40:00+00:00,727.260009765625,727.6799926757812,726.3499755859375,727.1699829101562,537179,,,6.5891602643850264,5.0,-7.562275362182902e-05,13:40,0.03748973373427895
SPY,2026-06-11 13:45:00+00:00,727.1699829101562,729.7899780273438,726.77001953125,728.5999755859375,1312330,,,6.591124851066279,5.0,0.001964586681252989,13:45,1.593712493543474
SPY,2026-06-11 13:50:00+00:00,728.6199951171875,731.5499877929688,728.6199951171875,731.0399780273438,1156247,,,6.594468147758253,5.0,0.0033432966919733076,13:50,2.466943286141767
SPY,2026-06-11 13:55:00+00:00,731.010009765625,731.5599975585938,729.4199829101562,729.72998046875,1173695,,,6.592674575947507,5.0,-0.0017935718107455756,13:55,-1.799887659670324
SPY,2026-06-11 14:00:00+00:00,729.75,731.5750122070312,729.530029296875,731.0700073242188,592750,,,6.594509224417574,5.0,0.0018346484700666466,14:00,1.914917869932972
SPY,2026-06-11 14:05:00+00:00,731.0499877929688,731.0499877929688,729.739990234375,730.0650024414062,856670,,,6.5931335746184985,5.0,-0.0013756497990753402,14:05,-1.8448937799128884
SPY,2026-06-11 14:10:00+00:00,730.0499877929688,730.1998901367188,727.760009765625,727.8300170898438,867228,,,6.590067527924493,5.0,-0.003066046694005564,14:10,-3.130902103685475
SPY,2026-06-11 14:15:00+00:00,727.8400268554688,728.469970703125,726.9500122070312,727.0900268554688,619964,,,6.589050303230582,5.0,-0.0010172246939106344,14:15,-1.3210430348334503
SPY,2026-06-11 14:20:00+00:00,727.0850219726562,729.6599731445312,726.969970703125,729.1599731445312,710770,,,6.591893149834026,5.0,0.002842846603443583,14:20,2.9640041201157747
SPY,2026-06-11 14:25:00+00:00,729.1300048828125,729.7550048828125,727.6799926757812,728.8150024414062,467751,,,6.591419930862042,5.0,-0.0004732189719840463,14:25,-0.5192994150492938
SPY,2026-06-11 14:30:00+00:00,728.844970703125,729.3400268554688,727.6799926757812,728.3300170898438,415521,,,6.590754265656493,5.0,-0.0006656652055490042,14:30,-0.8982546726645757
